Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.07046062916608707,0.19223182803889152,2.728216172832776,2.1017732166803977,-2.5342009957596936,-1.3711287494052877,0.5085981139847386,3.0504059302538122,-1.1964895714945618,-2.4676132957389827,1.6482445210186167,0.8887462884654243,0.5900878512962424,0.6846141395823429,2.5745944636177622,-1.3755946173978253,-1.0410879721810393,1.3494794322633075,-0.5888382477559331,2.598490493596686,2.838183050688131
0.22125046969682416,0.5461559833159385,2.4684963790780965,-3.0372790540929335,-2.114211776591938,-1.5865917365434923,1.9923059140217667,0.5836181678954779,-2.2567677484169737,-2.9841689651924526,2.5607635729770992,-1.1788696294368568,-1.3806609790469677,-3.0987942165943645,-1.2307487460414486,-2.0869096808714005,0.5596438848706651,3.0079039381171064,-1.5698618938960711,-0.01143912998739971,-0.12213290424360235
0.5092340518118538,1.223387013148084,2.4024061407427,-2.030919387758889,-0.08137029945474383,0.46007475412174337,2.8188913736771175,0.5176041250116676,2.262668684296325,-0.26482969978980364,-0.11322654999049586,-1.7027582555022902,-1.1202611203994124,2.533145806172766,1.7929506680935559,-2.4352131122365233,-0.017075464478491842,1.681674108988756,-0.004163156399569878,-0.4273218290643941,-1.4634291241000486
0.14035928441156872,0.3729850221249715,2.657359103023677,2.52764270759502,-0.8704596532737776,-0.35433937214641764,1.2203841574077163,1.8668546306608924,-1.466267409380414,-1.5361391323426359,2.5586480295060783,-2.045073641912218,0.9081515791016859,1.442872943771329,-1.474507458614829,1.1445698819842631,2.365950811566437,0.8638097348727083,0.5194717140991072,-0.6269890300760093,2.5221571255139192
0.055214218371174455,0.14544782785738827,2.6342458907889177,-0.9765936912197133,2.826065580551961,1.8220598394845062,-1.5874524528961738,2.7065566755103063,-1.5124699752841995,-1.0424518270369934,-0.46433038328430687,0.8064193893792839,-1.1520747154076545,1.9606042368085737,-2.1069827031202752,-1.9065552572976356,-1.1284266770891604,2.660735860882067,2.161281526143302,-0.7202292882382477,-1.604900705971628
0.14512857865681186,0.3943962797186591,2.7175645442741847,-1.7934465346514137,-1.2499610202647082,1.4716028886541608,-1.876490186630509,0.7119346900473147,2.675523235334521,1.5309541197489027,-0.2642442973051429,2.5905608180478987,1.8325053186429372,-2.5249949226176067,-1.9259785087007162,0.1115351020544324,-1.3688937165938635,1.6117270512289243,1.1727805839230276,1.0069024290124764,1.9925309429082896
0.4252812910077221,1.0623111999451411,2.497902499844161,2.900642204760561,-1.475511685906882,-1.9890182579585591,1.9022905420806664,-0.7124531747336049,-1.7810268677000272,-1.7745006266680983,-0.07848870727082913,1.3116236085870847,2.664523284221392,1.3449101355989965,-2.584298410645219,-0.27590471935533945,0.8364408747996337,-1.928406439120278,0.5640309572987823,-1.0317654198976909,0.5193291147921135
0.13643690423077914,0.29044566654235315,2.128791093435194,2.9558101208217122,-2.2414945390994516,-2.8164363350524866,-1.029320999370682,2.8394528867364013,2.3464862763604604,-1.3194129323529986,-2.602377345156593,1.8696369484991564,-0.6129575197897332,-2.788094229379385,0.9086963182889374,-0.9001374364891284,-3.0645467916548124,-3.045383570358426,-2.4940849684697675,-0.7251532524765993,-2.179377884999619
0.21761536526994688,0.542025444443189,2.4907498777525148,1.675995876415004,-1.0420379661118764,2.838075152794744,-1.0742294770218876,-2.81951252836348,-2.054081511500665,-2.5305666761349563,2.3413971869127117,-1.3862466992397688,1.0465863152946868,1.5188877800615872,0.1372398219967459,-1.3879243405990587,-0.8866565882500934,-1.1363221368877574,-0.17000623548794724,-0.21703106027932417,-2.2787128651191546
0.06894970024976141,0.1911362533006481,2.772111446580357,1.8826507399984926,-0.8560938885023432,2.949648142547206,-1.8041186546704293,1.9598558734858376,1.215675467142507,2.0185949289456637,-0.3294860434225262,-0.98405180951521,0.3128556360964705,2.616301672838371,-0.13544337520091565,-2.237471784021976,-2.1294394968289634,-1.5913908778435741,0.010781718270689744,-2.8021705723162755,-0.544186329225052
0.14269091344207194,0.3345871994459396,2.3448388644717144,-2.5606750449250013,-2.7866964421456752,-1.0559266965568663,0.15032612181782223,2.6529862528737986,2.83009023781306,-1.8124532607473425,0.7430346655978051,0.15160433975866594,-0.5284845433938035,1.1978738016205055,-1.0451628219659357,0.19148685423511091,2.735322873586309,1.304995960632005,0.08559853257505701,-1.9604700231992647,-0.2968587442481945
0.2439659835334441,0.6881571889574751,2.8207095882411783,1.2934797462891074,-1.4995546353075542,1.9738737431797704,1.0118836186158768,0.6560524005889063,2.3328280691324608,0.07731888360970895,0.37020049829873125,2.1916643627689414,0.7554877044172503,-0.4355444289569341,-2.3311739505475093,2.528675800463448,-0.6789572689741821,0.8915355795752253,-0.150287315568304,-1.2075562508984732,-2.0402080496505177
0.22405628442976375,0.5112978770642889,2.282006409084091,-0.20189505360783366,-0.12761507344719636,-0.8105095612838835,-2.15455407083316,0.3689306221877575,-0.24762140154165913,-1.0428914051054425,-0.5277772405703178,-1.9450955714282578,-2.8704072836540533,0.46311082473540255,1.421109666738027,0.1732051063264195,-0.7491228390232569,-1.5166000685906829,2.3877340804198495,-1.1749278603657616,0.30021688814389824
0.36431781819618053,0.8644348943289157,2.372749426884821,-2.2741583077242415,2.581325301603271,-0.6845264237500279,1.7722474023221748,-0.9122744662882698,1.714489148102313,1.9866113972501553,0.9105719168371946,-0.9196384902373769,2.2275901426553286,0.7773806542860884,2.6974081600698554,-0.057987783653098646,-0.6807738820955787,-2.7346301411103657,-0.38618049382810105,-0.9734816084521141,-0.7339664987515673
0.23770517084927112,0.5630633322657929,2.3687466715767465,2.293502891688184,0.9992651596842332,-0.4535239338978956,0.9540436134177774,-0.5428807222420433,-1.5671163111035857,-2.6542754013394867,0.08926001793926863,-3.0810421549413998,-1.5214457390737712,1.956144096055974,-0.47110399409979875,-3.084130484516991,-2.390821812204708,2.49472656297103,-1.2584144613316306,3.0001580386821303,-0.33431938036813813
0.10470415866313972,0.25161526513929044,2.4031066994082027,2.9693551051476774,3.0102126915990937,-1.9171801883910968,-0.24578949668827432,0.8474750702044109,2.2489675306426724,-0.7452215455682936,-1.4223717135989387,0.44450619783361667,-2.5787899610866303,-2.439910567761114,1.0324958004379612,-0.6654701356571819,0.8183364355304583,-2.5771824450526193,0.4260240878361743,2.9915427534443886,1.3720378448661181
0.1433701202955666,0.31837818109985566,2.220673181019161,1.9585065333863474,0.316268609461114,2.077519099736466,-1.1965535876363604,2.732884406722971,2.0450693088563225,-1.0222910497197204,-2.756755081559829,-2.8363254716983906,-2.322276893707724,-1.3989942055728863,1.2530368017163198,0.8023568710190228,-0.08031876359757684,0.4345468898333631,-2.3667678606056413,0.35745169953189615,2.469775574899084
0.26461574409900607,0.7211174784297915,2.7251495593549606,2.7251487414781,2.074614088356033,-2.0035042471647637,1.785749621148887,0.7068994775492197,2.9222039629652734,-2.5670819855160363,2.995120835262769,2.5212123035742975,2.9414933062882715,-2.456324726248292,1.472919144638377,-0.2644244385047392,1.4066281751288834,0.05981838961580266,0.5513557814061487,0.3213759386335737,2.9330796653334046
0.1896219459486083,0.5117666336704172,2.698878714223918,-1.268579710756127,-2.855275732686074,3.0038285366597535,2.909060431909758,2.0693416161418856,-1.5815465053499695,2.772136471868439,2.379687564761503,-0.24735982709051108,-0.30180323116290264,2.3719467646290724,1.4077154016019398,-2.4189767088433163,-3.020368384106748,0.1959439495841715,-2.4438060011661538,-2.8930818279800006,-1.4039912423429302
0.795505880267328,1.9210073534793124,2.4148248317583296,0.4130027146062636,-2.0538437059193857,0.38615830131421536,-0.3943941254381218,-0.36439849245145517,-0.016327430767828943,-0.09331658308020252,-0.284247451255327,-1.9978147371771955,-2.694092382580457,-0.3273148042747893,1.537805138619615,-0.8836283930861324,-2.304521971768688,-2.4608905254188995,-1.707690688657677,-3.0878111771467704,0.6081260507072095
0.4134577400745988,1.060249912363548,2.5643489275887075,0.8140544567480923,-2.7055782093539493,2.8061680816775736,-0.41567107701351924,0.9403270265160684,-0.5757430798880594,0.47400681316612614,1.340502182311421,-2.049799755463409,1.594696635325696,3.0399728124682737,-1.9564500458485437,0.5483994923615434,-1.3106999195604994,1.6498362018106043,-0.686327283101944,0.9155235157263801,-2.514576437844094
0.6077694870890564,1.5086996338164935,2.482355014304007,-2.3787587845874234,-0.1082474372524791,-3.0383731739871913,-2.967999375333359,0.06226319225154642,2.4275953087233972,2.5364608190819187,-0.90397683059585,-1.8483109403071112,-0.3599070112002507,1.0810643630206203,-2.3961410646884875,2.9027584242878604,-0.9044134780450279,-2.1030071791140807,-1.4376522767297493,0.41764643612162144,0.5196776015023197
0.038655581586770425,0.10702363925776898,2.76864646357816,0.4612717399359716,-2.5760592419040385,-1.3786320934315297,3.1007466409122486,3.082989236619458,-1.7703002194652002,0.553568598311935,1.917195753135987,-0.8724181848830832,2.984424389051334,-2.9192549373850043,2.107960875937068,0.08273681472214323,0.213427930252863,0.5542045015967156,1.2665662582531496,0.643994507129587,-1.7836857160025295
0.08600592509171978,0.21501193896856413,2.499966586479568,2.4335072505830926,1.173559653442827,3.0755082154241755,1.942498813521806,2.6773030365078903,3.029286436601537,1.8103375966286803,-1.199958291121214,-2.860682353423625,-2.951916498925447,-0.32850734315376373,0.7438298395997678,3.054134341750336,-0.30709702223254576,0.3190809467610829,3.082913976908557,1.189599943359715,0.6520945628024934
0.14272336721429474,0.3027963326642231,2.1215610209755194,0.08696919055091534,-2.8699517101617107,0.712543144725684,-2.3777112853647786,-0.8505769976533539,0.5223038935211561,1.2880063009455842,-0.14431073368879588,-0.7341507798918698,-1.5259542556833474,1.0998146603510701,2.837359436147528,0.3056106623032817,3.103712013668857,1.7384222836170418,2.2832334713687263,3.048182095327113,0.3454068349611972
0.0711561625055721,0.17176005503230726,2.413846517072321,0.7755740765588688,-0.21556969697247652,0.12253899262589574,0.15206924821731205,-1.756267927022823,-1.7547214232603525,0.7333129163645573,-3.117218085752472,-0.8003321609753611,2.513468618479749,-1.638811704740645,-1.849773412635567,1.5163982162692902,-3.0124495653496632,0.00266377928898498,-2.422998116792262,-2.4060101117157524,-2.3770184560953185
0.24398195068632034,0.5426542422250207,2.224157322697586,1.8143944510488454,-1.0885525014895596,-2.378271213157115,-3.1287203899128357,0.8517002991093441,-1.9360182005897013,-0.42300778740391687,-1.3047572123019517,0.20416846375542486,1.5488982633263353,1.6861075730175585,0.6097064300500294,-0.7467016371826123,-3.083561103879883,1.6089683815533933,-0.8559209999498925,0.5870908681797342,-1.8512158858770018
0.4301305883065729,1.051448576054606,2.444486871287546,2.3018220431358607,-1.8787547338397241,1.6600266060113604,2.3792221864539966,1.192702953735429,1.659156578283536,1.92283298620701,-2.231307775119258,2.894382200493264,-0.22505414099473953,2.40931609647666,-2.514883531278281,0.8153980625858628,-0.2848818278397043,1.9609583499034358,2.292701920691867,0.7422773302663823,-1.9492275797316025
0.06517566005263771,0.14828329442635688,2.275132991466432,-2.2195205759112095,-2.9799183281871415,-1.670945243565185,-0.6144499584422025,-3.1357160990967654,2.9346034167341655,2.08501462763376,-3.0045468610080968,-2.438687140230079,1.9249334740311772,2.0209955345819894,0.2746854101015006,-2.0392632152134857,-3.1030227288781878,2.7846466414789957,2.6032553588917446,-1.6075287240758418,0.44676834822831424
0.1951146927081473,0.4466661122710211,2.2892489851553344,0.2535315105995344,-2.1591528509264877,-1.1382891127813677,-2.018978802055817,0.3978212394617442,1.8402236782749268,-2.8850893342360022,-0.9252879233951923,-0.510920106862371,0.49446968834638616,-2.6243116407284064,-0.37616169186762294,1.8621567519068023,2.1404620770049965,0.10229020604909866,1.320168116364549,-1.8045674224045034,-1.854797693326014
0.2443773806277054,0.5636976918743979,2.306668851374417,-0.07310264855255433,0.7033344323064608,1.743949742550595,1.4080646209328052,2.3857771194273187,2.252403879891605,1.5408392362360175,0.7172618331078038,3.1135253874031026,-0.5032364592292677,1.6836031318014815,-3.074555860757108,-0.5496531961994813,-1.1181686357006693,-2.019844996027461,2.866193736241854,-2.5901078791706933,0.6582970019576564
0.4026477104971246,0.9800636611091083,2.4340475198507483,0.4224696879828742,-2.144698663575398,-2.3009655136271365,-3.054887474125313,-2.138843261491277,-3.0843392930012516,-0.04976784363694353,-2.652705679035464,-1.9363410207798726,0.26411123332848785,1.9869121250605035,0.7530183505657857,2.471187871084414,-1.2453497525074535,-2.5041015932231554,1.8812447788529258,-2.949938874454222,-2.859274524931358
0.014790419064101768,0.035426131799374025,2.395208117216757,0.47443159146281877,-0.8140083556943072,-2.6700580786359054,-3.0934032061959726,-1.56992110458793,2.1032543677704307,3.0832228795328307,0.7968875878620967,-1.6875397998193065,-2.288752925686107,-1.7725480109646536,-1.7963380473232156,-2.753526031960038,-0.015400843067448378,1.8953958829942144,-2.772405751617057,0.27488782192751815,-1.251798409058509
0.14957371404202388,0.3467967781295414,2.3185676731414597,2.41288044216612,-1.526783724896709,-1.780802725775197,-0.31082172708762057,0.4314053856775546,1.8404281450221287,-0.06522113546603814,0.8581263408385342,0.7233853849386174,2.2676072185000615,-2.0816140742023403,-2.652980310319548,2.8411176396600677,-0.7917233961363839,2.7300810459639386,-2.3463927173173036,-1.1742222507302715,0.16497671046413664
0.12057221262603211,0.2620959717452638,2.1737676205560152,2.1630229712504683,-0.1302213006776043,0.7869884250523351,-1.2649253372060825,0.9185304530050544,0.8092017326375855,0.8419110320743446,0.0022175582060173227,-3.0250958738315665,-2.9959026398764683,-0.9518167231464205,-1.7395471579589201,-2.1415840499622982,-0.8762482766061361,-0.8233475152298637,-0.027497606406651887,3.0933388888604103,-0.723800260775799
0.07895691886657523,0.1690873988156435,2.1415146543569485,2.5414923413470927,-1.034864355446031,1.385525466473684,2.431434752281584,1.0530511159742124,-0.04560362307557009,1.8708315532536712,-0.013464098561699167,-0.25029006533511344,2.733564355312523,-1.6732962026096194,-1.5184434907017812,1.757635444390857,2.7704148394945083,-0.13188432086502466,-0.39272599082033777,-1.8428389856861431,-2.207251196612023
0.07635401258851646,0.18585216181393552,2.434085066563842,-0.33571781428982295,-2.844867068682629,-2.830395066167448,-2.8529785951871776,1.6246803988977874,-1.8459684413867719,2.6889451453131015,0.29400010729129233,0.20507406978296938,2.9786855451136285,1.2967432546580477,-0.9255145099361224,2.9822628981479227,-3.040849534859674,1.49859573354317,-0.334326217095418,-2.9118174694996575,-1.2279039143088706
0.10396813011482661,0.26248383162170025,2.52465665518657,-0.38693869243875634,-1.6236587421818265,0.6457820540132886,2.7475090144155,1.3213264547377825,1.094165623295372,2.7283127888433665,0.9621820485450137,2.936303910862576,1.3461418075039546,0.7563303376456285,0.5392277552511855,-0.8483415449165577,1.5449761617401583,0.14251016989102094,-0.9732026496226553,0.9775205958823001,0.4435319015092234
0.532317268893997,1.3637065466526852,2.5618303713611947,1.563842560175023,-0.996543787892068,1.306634123126635,1.0320406145258696,1.9442523099843632,-2.2424969884522907,1.145533221809509,1.601492081343685,0.07353775943242136,-2.6943495978328045,2.375436320938862,1.352460963613022,-0.74248824364502,-1.0947776819543868,2.935509367758475,0.8136583674215583,-2.1734011320839937,0.8065691989280119
0.2915787419957759,0.67952884576082,2.3305157334503637,0.426153362798269,-2.3511427800817883,-2.9842000078922624,2.5056905945327532,-3.071674737909119,0.6584866160938883,-1.9688304723967183,-0.4809681594864026,-2.2593980589637246,-1.495432934784709,2.3459098801150544,-1.359870179898601,-2.179525799807368,0.6170153070814113,-2.349808042837838,-1.1981531970043844,0.8720523992630937,1.1608776264105272
0.2164874336943244,0.5474301104444537,2.5286923176216,-0.2233006151256567,-1.7864529994116691,0.9714658359228574,1.8429385593030325,-2.154924799829397,0.8088091035369134,-2.9270078155886083,-0.8860407828184083,1.5515099374980155,-0.9820495127280693,1.9660912007318192,-1.254852722546762,1.6043065204530915,-0.3399166485922298,-1.5656710117915063,2.337603334310062,1.4564190201236693,-0.6287873815326819
0.18568827486121886,0.41910063469652786,2.257011838845283,-1.3825806073390858,-0.2504821041938676,3.1371226289783465,1.2497681019003624,-1.9864306655726731,0.13303021840022966,-2.9059522948372267,0.7286937775020101,0.2206416880924098,1.4973037078044085,0.648737994023961,0.10723108269002202,-0.41449188673025894,1.479852720654672,0.5916652526699524,-1.1246266414985455,1.3476612272045987,-0.3146617831808052
0.4127139215031504,0.9743064984951232,2.3607308785383094,-1.3092165082674854,-2.5483613513941004,1.046244514614969,-1.0188774533116605,1.2910244448310628,-0.8591373475742397,0.5174991326449967,0.10202616105313522,0.6010533975812313,-0.7728148283105263,-2.3356916818876194,1.69334127514158,2.571368468140448,-1.9240441966586985,2.105309702306859,1.4726313454119335,-0.7239413881187269,-0.5328187678742915
0.14776039796914947,0.3436392925267295,2.325652185902187,-2.528612638955866,-1.3693047333078088,1.1546268594962825,-1.6179613771417705,2.7998290140478312,-1.492620637842006,-2.3012352850696947,-1.8739565713480852,1.0158423515179438,0.9147428352879494,0.9382502160066455,1.9330929091497548,2.2173879636731924,-1.2379235414389211,-2.542400617654494,-1.5701966335206405,-2.646733047331391,-1.3824938096601271
0.13224895950947058,0.28770955600859854,2.1755147040532683,-1.908456649207022,1.3274174028055121,2.8126615138690445,1.9644213890011448,-2.2818446199019755,2.623273383834686,2.2688002882056324,1.7607697152960942,2.0208083163938033,-0.6963237515391185,1.5804968521645133,-1.7808172341314967,-0.0676010788917516,1.5730444565766009,-1.6153770923560846,1.5129245543631002,-2.8261689719016214,-0.7284146385703432
0.055047875582034965,0.15569841749904567,2.828418278685732,1.1629333257297407,-2.529119364702829,1.749301403089925,-0.3695476735657519,0.5222968816336326,1.3730101464209445,1.8600356839055499,-1.5405724909201877,-0.3258062997871858,1.990373427412628,2.9895959290198855,1.2111739918918243,0.5910605355392833,2.928560706041883,-0.03084548596216008,2.3897604201089386,0.08314898871029186,0.13010490716512368
0.17350672000889802,0.41859078953784884,2.4125335866897952,-0.20962893608261268,0.7081558987447374,-3.0472052482967484,-1.2248392851039804,0.7974990372126949,0.43173920929287535,-2.4417745266737194,0.10292541222912543,-2.2677851466577006,1.413628748615408,0.2900580650868645,2.911923014329658,1.06273449219705,0.44082886708077185,1.3790179938903693,-3.020507611696408,0.771816884804668,1.1371476166878685
0.14732586464584252,0.3543633793198167,2.4053032383123822,2.5647081575436284,3.088869288104714,-1.8121164995718633,-0.3092973589364658,0.7797214254364233,0.6561107322939517,2.924162708763766,1.6485780624656998,1.4384337341912161,-2.9638864243881433,-2.5733096431962874,1.9021456998304611,0.6648429043550168,-2.1761441965156156,-0.2701115306969726,2.276932422366608,-1.4329400734073314,-2.2506979009486714
0.5359179208226954,1.3292625197505465,2.4803472100913817,-0.24618123232404132,-0.6346068459145222,-2.469457671134444,0.20218058762840174,-0.5449060390640597,2.5380788209633565,0.11902193714444298,-0.9019735219039946,-0.5478627450484232,-2.8777990694814948,2.8330647865461787,2.490913980762592,-2.9360078058397026,-1.1849028147084786,0.3798505277626716,-2.7858248700370134,-2.334469482654791,-2.472710237688563
0.40188034550891677,1.0180872741932092,2.5333094428988945,-0.5844047665028356,-2.05638797153975,2.98409399330313,0.9068083139378489,-3.0606658893233414,2.3295164890815725,-2.868332884311637,3.027146125351126,2.738845600770264,0.7518136960259585,-0.6758821099040495,-1.6108704733495474,1.064772135121113,1.1073679861840127,-1.1956677968046747,2.466945583663003,-2.9871564413108915,1.221100807219078
0.11966782544725284,0.2805802711084302,2.344659226987494,-1.8140449882606013,-2.512852574739995,1.4488482547241714,-2.3337345037597794,-2.6138170276509474,-1.0849251594360978,-0.9599603882365693,-2.8301705259744785,1.5956981063641376,-1.1555535276644067,-2.5859159324700176,-2.7203257340402045,2.299931621966289,2.002796701511823,2.286575434763874,1.1485711058512198,1.9196248232490207,2.020927639491532
0.08735768881004352,0.21922155325403425,2.5094706171854484,0.3697115837430225,-0.27391471854335814,0.79588493379392,1.7523584741214764,-0.14156739299543197,0.7134005926373885,-1.488622569459048,-1.3024636829686085,-1.9072145385028332,-3.1080029736882535,2.894611653972448,0.8810068285526862,0.8741805274026788,0.10399437716892956,1.4770602447571486,2.3884448912559444,1.4337607242900878,0.4227961010529948
0.0767043864414343,0.18059836111018526,2.3544724035838103,-0.11175621880053344,0.18557690895878043,-1.6515483102977893,-1.1970843979817392,2.3611454654213624,-3.1287171487300958,-0.42765251140048166,-1.8118325501279116,-0.9380118790570471,-2.360635131035822,1.1939800402815886,0.06148472983015596,-0.9201449781454225,1.9107954778130578,-2.8310546957045317,1.6416461820917556,-3.0850600020413865,2.548600495906861
0.37149623535393655,0.8187341848887851,2.203882857948077,1.1340331155078536,0.7056710481538926,-2.1365216890552885,-1.0946506623514325,2.52095571749852,-0.19590474244896106,-2.972581059555998,1.5507508551965907,0.0620809776141078,-2.8206347162405594,1.889582403926246,2.90861417010335,0.5144991496919262,2.068680229801589,1.0686379408812838,-1.3190732042052689,2.763047633565014,-2.085017098467004
0.26338297579242376,0.6571934006936365,2.4952007574384036,1.0252059754151182,-2.178346082705099,-0.43839444966818375,-2.908520925415877,2.1050556496254336,1.2470075403924996,0.09284109100400384,2.3185825502494355,-2.311192858396304,1.337791853775828,-1.7530696200315943,-0.6340610036393621,0.2332807493592095,1.5752983066595077,1.6082917354245252,1.2713724345603081,-3.044889023739878,2.115785519173225
0.1433213727729191,0.36081785668944777,2.5175439622751448,1.0719017396137556,-1.6553615145956657,-1.076123269808292,-2.9721998169605346,-0.6522181552045807,-2.9613338593980028,-1.3877669523259801,-1.0794859033093962,0.9336769902813025,2.7751832488735833,-2.3040748397424076,0.14468100620495594,-2.2010379783501515,2.815485474304152,-0.16970383937104128,1.3559459565679282,1.7685548854102011,-2.470989825835721
0.039958033682576104,0.09630207511936177,2.4100804329957497,-1.1649503840727309,0.41152490663739494,2.2551313191554554,-3.0728507965233565,-1.6256093231890336,-0.8549552058320278,-2.2068200156933218,-2.138687417032877,0.09604724849410573,-1.7872008296846176,0.8744382251196514,-2.901231853039361,-1.5854187383090583,0.7715545192413926,1.0317975910601742,-0.97246732362759,1.1500906128124804,-0.9209697470458891
0.47093847692290863,1.0604383596098612,2.251755614743393,2.555870024577244,1.9786973869175233,1.9001077756582783,1.806827937282745,2.2488305381761675,2.5797374099004786,-0.41021152222281065,3.1267356738771257,0.08732177633256955,-1.8340904602662893,0.6621201308615499,1.3507288155115518,-0.07263141045107124,-3.0838771667750566,-1.5536760508792162,-2.1097844684786096,-2.6097794256688576,-1.343270776700248
0.15663424204163576,0.3305414205935926,2.1102756095038893,-1.0226062863200633,1.8658798035571005,-2.8214580442911736,-2.217503165043272,0.5607762116653259,0.9652625487401885,1.9507972763645212,1.5862264155376105,-1.9770060133769216,1.951339401046008,0.2605052959947307,-0.9290756033773944,3.1131467595466695,2.876602823967394,2.956070928328713,0.8919842488518546,-2.215581069734424,-1.7254582247972323
0.21961444990092438,0.5264184354612687,2.397011834598106,2.04726293970932,-0.9452325894531048,-2.9719017309512283,-2.623528539821332,-3.0497939963826295,1.8567981783561436,0.42040294246384,-2.1853362420050706,2.5434345362723745,0.5540274618214074,-2.0255812472243595,0.31164505825639033,-0.9776426323155554,-1.1489838752323407,1.174388688378241,-0.9091085966628549,3.102407400164905,1.6509362539197827
0.2341716594443247,0.6123925540608794,2.6151437604108465,-2.2017257274496833,0.8164034194401082,2.0383675561120453,-1.8812340682550384,0.8723334135631928,2.5486299608715166,2.027779782889528,-1.8288860770895812,2.088670286666561,2.1882327904178283,1.1381973341502327,-2.0116175641372873,1.5968567760867964,-0.7127768049965968,2.9098005605259516,-2.7961717604240475,-1.3734566579492302,2.7928821206857712
0.30556440014182884,0.7893911047523278,2.5833870188606034,-1.6987439632517254,2.819345489744146,2.880591300616131,-0.89620778214364,3.096574635150242,-2.3567740160374595,-2.369493674165548,-1.9534669289305746,1.2005532131068106,2.8718519488897343,-2.720494682800876,2.46725289721479,-2.9956103429294494,2.9248505662332533,-2.9750178803900176,2.9946594009150935,0.27123686929255353,-1.4586384375708326
0.5013971648133368,1.1867495184352104,2.3668851794904358,0.3327046057830514,0.40140488441869104,-0.29645171962241923,-2.7445927217272907,0.6042948395323595,2.2565430611455053,0.3142678485949695,-2.6360965613937744,0.19060239137701496,-0.9762071626008084,-0.16515645957451763,-1.292549009686348,2.2759539805315336,1.1105833337702453,0.9596941593677393,-0.06216142312894757,0.8313671409659102,0.011677356360879187
0.14781353299680786,0.38367904458674373,2.595696326364309,-0.052938629053291386,1.1003250953104367,1.055007605454981,2.047834013766095,-1.0669411862268308,-0.9533777626477167,-2.7764529658021315,2.756030235560006,2.6248555473613697,-0.5932451944045449,1.5222996243038613,0.33716286535432927,0.7695654594226418,2.6224972359500214,-2.661098473499843,2.1120589388655295,-1.060279429452418,1.3427031971271504
0.048450053831762735,0.10972653443615119,2.2647350365628904,2.0909174214966084,2.161091643450005,2.9577627990040947,1.4501567708109429,1.7920200530520605,2.8712167586823254,-2.3954133736105687,-2.8862457229937313,2.735307364891069,0.5557348138065068,1.8578538639714646,-0.23998138665138224,0.3491241235827909,1.1843856622394844,-2.983436962034776,2.947785973659503,0.5351373787459486,3.0964054480861893
0.2041043281096858,0.4741895798582079,2.3232705756409935,0.7854518201391021,0.26974919470302705,-2.4013806504590995,-2.0436266343464284,0.8541743013830256,0.2666113399339216,-0.7265196372323346,0.33119184151822445,2.1586649812652183,1.7687115361944015,1.725902026728857,2.0998791880109824,1.538682389655981,-2.608288170264142,2.7087085071856922,-2.658893549864871,-2.1591318353900912,2.8245232950095254
0.16795847849188458,0.38983376466875475,2.3210127179592828,-0.6167718462322762,-1.7363797093151943,2.831959349436528,2.0106433950347506,-0.9740765490570826,-1.4435889195455727,0.31489536965557496,-1.0618543147670305,-1.4003244310207636,-0.04594273360575496,-0.5297213932701421,3.10930094934299,-1.6012146337020843,-0.9881554095725273,2.9626550291617058,0.44636905819091366,0.01037494697774477,2.4993387401922904
0.09652839769045005,0.23077025079565805,2.3906980361955092,1.451298715731129,-2.2204171764586276,-0.21808110835182148,1.9239993948523235,2.2803446736658035,-1.7680854765635368,-1.6308752024057822,2.850412930041374,0.05218427550796001,1.4372262093000776,1.6399102218462787,1.8550657620719226,-0.7739990363022615,-1.5097607100635493,2.822489642913043,-1.3076040497315502,-2.067600995434338,-2.158029550668841
0.29416451859205217,0.7281027861397809,2.4751550242179783,-0.38738730455186143,0.3333319712201206,3.1387865887589985,2.883902830830693,-0.10740426885989862,1.2552862847325086,-0.1672133536676923,-2.282940485513384,1.2642950060182576,-1.9526338814828448,2.563471176265481,-0.7388606130770392,0.04536741062091432,1.596795592837271,-1.9078776329535405,-0.4268589119967521,2.013288989353665,2.3963300126894476
0.21798780156240433,0.5243414807621463,2.405370745537065,1.5356389596362625,-1.1820082117348052,1.307743207527614,-2.5080542147407616,1.574158551335847,2.396655503986965,-1.0741533837406747,2.4376686043134814,2.8728559971030023,-1.4366801696665084,-2.861964006793911,1.9047489291672752,2.6243182051249505,1.3864046010309297,1.6371657883683142,-3.070800754996917,-2.006246024095761,-1.5952878514612492
0.3559311011709583,0.8439524775074903,2.371111922310293,-0.8502998963305082,-0.6146517552977175,-3.031248285781328,2.954961715665794,2.4893253626790077,-2.161352411791645,-0.7961137176143223,1.6078403178117355,-1.657407673059265,-2.913738338884502,-0.05646385399479836,1.8681134560539077,2.871370998990244,-2.1554557663793865,-0.13561331269028454,-2.821691216996391,0.37399519769093237,1.138763271911623
