Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.2033471982460427,0.3675810749236226,1.8076525179307505,1.3819916595612218,3.005795070757599,-0.9719043969113614,0.06857185248872,-2.872382419993113,-2.3491780929870067,-1.0072323901025326,0.6160901043349529,1.8710744150552037,1.4663100033073944,-1.5174941703844136,-0.40464816204891463,-0.8445425508016862,0.18044840281057795,0.18471659046224698,-2.450318116262535,-0.2856149187105217,-2.8676736813402415
0.11876520982296693,0.22684462520353743,1.9100258867194795,0.9187138320473887,-1.322697224744722,0.48675598744737325,2.4120161297326312,1.826438266415419,0.9349039781195918,2.246323094198104,3.078794775152197,-3.1381851909786715,1.7758745816493695,0.9374470298735806,1.5498469674818924,2.6992961145517116,2.213535214685728,2.107351046169933,0.2475662762062405,1.7057372797834027,-2.198749971769991
0.28450113494427637,0.5214083845777421,1.8327110880589892,-0.12807244968560605,-0.45117214522711135,-0.7547145605115091,-0.24328120020988742,-2.1062809412909673,-0.056558977725299275,2.4814068148319395,2.690937987804051,0.03478035363982057,-2.24084058134708,-0.20947387784521743,0.1266480166329127,-1.629900560185645,2.4409888259956523,1.1524644540648232,-0.18760925726457822,2.7672947824102687,-2.560621479318998
0.6054870725861201,1.1142583149434317,1.8402677206373348,-1.0111987711487989,1.3956125854613513,-2.6140377290305197,2.910472084795206,-3.0890616077121704,0.6342493166003549,-0.46247284022369683,2.299537178171845,-0.5224043942169336,-1.1567624716336888,2.623083992715171,1.9102203383278704,1.5977796989721105,-1.8123920547495502,3.1324610221991582,-3.0575590192488122,-0.6567097117971343,-2.039649123903736
0.0508268380134052,0.10027552687180422,1.972885404465989,1.612779451582628,2.8547692090146333,0.7461872888550087,1.1225188649017621,1.643567559536601,2.2708782305014346,-0.7986316613683209,1.6669462918223683,1.9563316770033197,1.0877666665244172,-0.3369971363867905,-1.759059781933451,2.4020898498538905,2.0178059798834953,1.6894236670055651,2.7251747120113397,0.6412316823335482,-0.4329009287937504
0.1704526969485266,0.3191468335187296,1.8723483947872395,-0.5076499677106061,1.6707911683441932,1.5105998944283776,-3.1100012538671216,2.469264391578438,-0.4746002419200228,0.8131472970563407,-0.7375817258086412,1.2681979535998869,-2.0938699961498317,0.08216275249467042,-1.6809990691867571,-0.510046127331659,1.3905071837441625,-2.733667943095766,2.3567705037667626,0.5780355008352713,1.3782903281289238
0.03475578636187614,0.06980158718640447,2.008344350481171,-1.6761216381624173,-2.7002526398985798,-1.7666744904051206,-1.5367077644305347,-0.28347102521812717,1.5443317668540555,2.02300149914693,1.3063921678882737,-0.572266045692631,-0.6974646599724275,1.2582152374974047,-0.003870826138657524,0.21217065744902763,-2.010755548742287,-0.692874573032908,1.8940703704887234,1.571265590113863,0.45711617698770546
0.06602203507201224,0.11336317185749631,1.7170505534076261,-1.238607759887421,3.0456978400859622,2.0889124839151716,-0.11613275663820533,1.8687126640201184,1.3280408134686663,-2.7713536581619964,-2.0885231281698973,0.5673445752371067,2.091958376974455,-2.646836785370204,-1.5943890190523897,1.0650271510486062,-1.3026394402596881,1.6137157695939113,-0.9342870119211466,1.5980791423613123,0.09582916516536333
0.05444431891938557,0.09153649643661324,1.68128646392196,-0.5836727230787493,-0.15085559357909384,0.4217671564439929,1.3133020313342358,-1.5555329428312732,-2.528380463086401,1.0234263795774696,0.6731713192522921,0.8256062513929718,2.0602190338388047,-0.6328444769568078,1.5215126408143478,1.6892888425209396,2.2838866043727926,-1.534151012463801,-2.822818712682854,1.2421539993212711,2.869909067394164
0.28841032279612966,0.5342008629178567,1.8522251829920475,-0.8852822189293819,-1.0354374413486007,-0.9642243959206627,-0.13041296154446336,2.8428342772757746,0.35218464746629685,1.1717123328375951,-2.4037974142142122,-1.1907728941620612,-2.479775113290071,1.4603043106629885,0.36658569186063117,-2.1977602378519676,-2.818805925024678,-0.39292686820252953,0.7230886407279482,1.172779164782856,-2.003389641452353
0.49216546026473856,0.9090483125999362,1.8470380105726112,0.23019939618950236,0.6525411273568715,3.017950736773802,2.2053239334017194,-2.569577986232355,3.0580480884913133,-3.0869606568093513,-0.6612784962125615,2.5622580094068432,-0.4851276371370479,1.0008467745754972,0.6653337086996722,-0.633392022479967,1.2216387480504052,2.6067148100727167,-0.014842358563113223,2.6658636227079473,-2.6967563204153113
0.14828639829428136,0.25139581177567316,1.6953396580363784,-2.0747544698077975,-1.0367977579092011,2.2544886909664825,2.151785936673412,-2.363040402048159,-2.405732677263952,-2.5158188724339863,-0.13793389835402126,-3.0955537939769737,-2.830654737636742,2.7195965988965547,1.8835843996940627,0.5922734658428594,-0.9068579136294361,-2.6335377585191493,-1.5080538724942725,-1.6376300660376142,-0.25275671741883876
0.07939892548560765,0.1514832991805371,1.9078759347693681,-1.823472981443852,-1.8675442556277773,2.2498007987490016,-1.1664546862196707,-1.8395426707655935,-0.4683085153339386,-2.713621868657718,-1.2430127923947112,1.0556314139817173,2.988798728009596,2.7948532158395345,1.4790264028305975,1.2736929767431615,-1.115064150385908,0.5945888728017712,-1.8387648219060855,-0.049643579454274445,-2.9865005892359484
0.5789776997490452,1.0785084267359815,1.8627805996732778,1.1794849163784447,-2.9011431647029338,-0.2374404615029091,-0.08174548555273287,-0.9074741047864086,-0.03340689406122088,-2.9011196999451165,-1.0558621356052393,2.22564101748178,-1.5381711300719267,1.5624882229586028,-3.0445645413970825,-1.3807740516576024,-0.1569835443373142,0.9903056267521206,0.8769804886494121,-2.4796797087847695,-3.1273223170863913
0.029035814553173445,0.051630018601081434,1.7781494817901906,-1.7081718023537567,-3.022693346032667,-3.1078944914067548,-1.5210782118927415,-2.753600555571575,-2.257832454006891,3.0488356582146023,-0.8277432015107977,-0.3557683243353811,0.39529653730985803,2.0162668616937323,-0.3818546107919061,-2.5298763581149233,1.4669440968470537,2.9049810067587654,-0.39748639358171145,0.4167200474546493,-2.825225833303302
0.030423561683043922,0.05770767366580812,1.8968086073226118,-0.5980782204131043,0.6454467603245013,-1.5793533453518176,1.6252039975696455,-1.8267936679587455,3.1402120090254284,1.3405783061038514,-2.157879891805102,2.3946120450223507,-0.596978141370657,0.17252808636248007,-0.9702913072843753,-0.8044343453584033,-1.8798498801132102,-1.3506885197079024,-0.7875916447572546,-0.6045841450289311,0.8591569733658293
0.05624372230550679,0.09709073553529679,1.7262501761159341,2.2431662286969214,-0.6745362332723035,-0.4436142778713137,-1.4687189926595345,-1.6404012446081344,0.6308045274477392,2.244099932986706,2.558379386156938,2.4663243656999567,-0.23425249688834704,0.15820927047498534,-1.7546858164134518,-1.3190295239902108,-1.9370622366957357,0.7957548089580309,-0.8897960457311895,-1.3285894658543054,1.506330662444471
0.18209912033044212,0.30572250615952773,1.6788796431567334,0.9614040614923143,1.6862783130222185,0.39188317106440973,-1.8463915165830516,1.630359966594626,1.7316556101268397,-2.8094897019594303,1.1615905913122129,0.08273701465626315,-1.2416097224347424,0.41571220934466435,2.6223547535969187,2.6276172312518398,1.2046445272784467,0.801499094063161,-2.4550930526782953,-2.82676168495707,-1.31919836677598
0.3709630549063298,0.6966698612359149,1.8780033537620824,0.06991770350517523,2.8674882754947557,-2.724451577319305,-2.503224245990171,1.01264873160582,-0.5896086216531655,0.591927662003159,-1.8393845868455858,-2.0903988156693307,2.5184228639483504,0.16259109223924106,-1.4525564204526753,-0.08867407965985441,1.7815735981344858,-2.5740539877401662,2.042098843203253,-1.3266302091835724,-0.19924374348153728
0.004129675687733002,0.007792750695408698,1.8870127546714335,-0.9682781638425269,-0.7903820867949793,-1.2124701482053521,-0.11026681599257104,1.6566231173015273,-0.2606424262411675,-1.7143258875711331,2.5835092060373404,1.990974378440919,-1.2480346431555889,-1.9997806983375825,2.896539715426856,-1.931004838972808,-0.5456395088581454,-1.9249117911781999,-1.8060197745736475,0.20683838993648784,-0.5315145981335307
0.23739772605607803,0.4039094515753251,1.7014040457991317,-1.829874516122695,1.5280952973877167,0.9035873745057792,1.8108841930390636,0.6839804772730003,-2.5343833035525387,2.018618356161875,-1.5162862286864063,1.753918592497472,0.06706552975041324,2.4143449165580373,-2.1936116335691116,-1.0158971728565804,-2.382655252390142,-0.07265809001323742,-1.8529334078843702,0.8791480611593849,1.954100697110409
0.07189265707148719,0.13076203879462364,1.8188511055391803,2.6764461818761163,-1.518150408462663,0.020806629379275243,-0.28532511948516026,-3.0374300715606615,1.6598335897527825,-2.1693946283925603,-3.08534650094343,-2.21514392438179,0.6226762570607924,0.4532050601514115,1.7336384467726909,-2.507260268278749,-1.979573326234232,2.2610622947306958,-0.6924542426895011,-2.074698396932426,2.2423669934572716
0.24939120272025805,0.4521467225547176,1.813001892700643,-1.0261268331925004,-2.7378339825395814,1.348011619245443,-0.7904185755260369,1.5271614135650662,1.6077327508311514,2.072868884750001,-1.5417133738263187,0.3889763512882465,2.6115850688257316,1.8014853142967793,1.4023750522420162,-0.22362397596015748,-0.862444389531559,2.4451534209183707,0.16628261776994524,-0.6384940904639662,-0.6436456398642769
0.2009272366027637,0.32099758564518044,1.5975812491752808,0.09334241818474043,1.5912513088935718,2.323152372667617,2.324113170557954,-1.444583395560183,2.717385413401453,3.0160711573538315,0.6586100542123656,-0.9888478307451023,2.614573869840407,0.04461507810802923,0.12301843750322439,1.0261349489592186,-2.120733319814173,-2.3308748036557727,-1.996755616948605,1.6992971109013828,0.25512879342272043
0.06369024562808306,0.10955771035524627,1.7201646700344766,-0.5749937817049227,2.738501941092574,0.29270677356547115,1.7772473575582142,2.332570124260574,-2.50208111201687,2.1968455741952715,-2.278629255342583,-0.2671048380559964,0.7038782079020964,-2.638837898429936,-0.9308794046408253,1.2772716212861353,1.0755776242973507,2.30376886225645,1.7754702570220946,1.9898955356032246,0.7011927509387643
0.4233345191793859,0.7996828612455524,1.8890093413494844,-1.4223047118180225,-2.6126931991999376,0.4587141229689591,2.1680726038182767,2.8128024788800996,-0.7363921390278807,0.4131566979830188,-1.5445336661955282,-3.092811270859618,-0.07349043569104508,2.3225390315214476,1.0356896628457646,-2.289303920289904,0.7827940154120108,2.3210385832946328,0.7103516930756002,-0.2844127970272856,-0.5977336763498249
0.15933007724266904,0.2740665664913032,1.7201182051389063,-0.6559235028868224,-0.3299499340691838,-2.877982798566016,1.8997261951203308,1.1037177278397339,-2.2614247326379093,0.36841301829090467,-0.3755676598594966,1.5318110300521948,3.0824198303836177,-1.4228298159880342,-3.0624209225767776,-2.809357022597264,-1.8615365082431745,2.4128286502549825,0.6884025803768101,-0.14642876881423117,0.1748794720693172
0.320594548879696,0.5580285185212057,1.7406051365227906,1.1068114037900916,0.6570383301185658,-1.937667760643178,1.1019633398393927,-1.5768413756924766,-1.7670911264143534,0.8109878764587246,-0.22478229647793047,2.1861435481007474,0.7786553760582264,2.1131341522695086,1.8757039738187649,0.3558236663617076,-0.43819918581683925,0.8371924038901906,0.5992006152870832,0.6771286371025038,-1.4956669717649336
0.5107463404430729,0.9538482285878364,1.8675576368503635,2.4732447592430447,0.06804283687611345,-3.11189354690814,0.6659341533891205,2.3142275207853755,-0.23419823225125347,2.833848970153559,-2.933781015866356,-2.9130079598116994,-2.90598803217177,1.0704192222574775,-1.223583737022846,-1.8044781594648656,-1.2595118493500082,-2.860830251144141,2.9645444193002097,0.708968873929007,-1.1603622828670241
0.1923673013953724,0.33737924479927356,1.753828443566187,-0.6252770172554887,2.0499260969638176,2.6135308022746964,-0.23787080246480308,-0.16361426085276864,1.2653225548005267,-1.1822545973200067,-3.070363279920993,-0.018693813011279925,-2.155516814457297,1.3135245379885419,-1.5247392657371854,2.6008748950542993,1.5313768550660383,2.023266755703257,1.233594024900511,2.7477025953398897,-0.8863840885122753
0.16734134710742413,0.29088201704542793,1.738255500349817,-2.1969660871222096,0.6646658704081596,-1.1726903426232322,0.5422334225714835,-1.7336971584320733,-1.744033913202886,-1.3534919829222694,-2.2250803314651457,-2.6403742667335797,1.759515618144218,-2.791432180003698,2.381870452577602,-2.0750178931223773,-3.016100483719726,-1.4992102533176934,2.4980004023147435,1.075366698717577,-2.8474503725486437
0.18164274689412782,0.32577688383350656,1.793503398312891,1.899286944649627,-0.15595102966919816,1.8105695785718634,-2.4202690590443074,-2.950201222087041,0.4432406650428602,-3.094012335561455,1.6122085141900184,-0.7960432477968062,2.5742827922860707,-1.6901791816094833,2.1485368833828833,-0.3338140559496483,-0.5460856065359345,0.6106186334245169,-0.5203695776318518,1.3638059680778527,2.0712647356411127
0.11664643373924811,0.19460668903906148,1.6683466677951424,1.2190228962898937,2.64310007273811,2.8024475913796314,1.8279199138593167,1.8052788796224952,-3.050893597144781,2.414548900142764,1.741227136162367,0.48409724424878053,-2.4697298988163667,-2.0597742565643555,-1.5491829050828207,-0.14752520647630396,0.689122503848667,-0.49581153988157833,-1.3964539606060993,-1.494057615312835,-0.90888606147228
0.35886805665478294,0.6122223184562051,1.7059816473025882,1.7810225021900745,-2.2611953353087744,1.9327511662946169,-0.3445238351958162,2.977246015487654,-2.7289302835199907,2.7843552323084593,-0.6669732736677241,-2.5467172777162252,0.23812664323074362,1.4499391984130794,-0.5823956603856457,-1.5546607363837435,0.14916134633852263,1.5781740455575974,1.333300114334758,2.34808316661492,-1.9775763971198834
0.15012000889355573,0.24823484233401452,1.6535759900602471,1.1305374305931517,1.2778581034184553,1.7294118989580634,1.610671841470145,2.6246834226073865,2.184337285183285,0.4590727934872407,-0.3525444180589865,-0.20464860798083206,-1.7752410930567661,0.20377175877480003,-0.11700126462883587,0.6226107306815876,0.21120012110972075,-0.19187850482408075,2.8444989500591262,-2.7090582951231332,2.908194770850325
0.5697516827137443,1.0355843693746332,1.8176065131429078,0.04913112328861757,1.7854083158024494,1.9739968101370362,1.7144478034351769,1.9130506570204444,-0.7329698286136086,-2.3425888178784375,-1.6497748452067698,0.8295464394280634,1.960145316846142,-2.7860607160935764,-1.390998756730845,-2.5659856993801764,-0.9171145644354333,-0.1003245257489187,-1.7242960592897545,-0.530254315545553,-1.7630381014865009
0.24149138738479892,0.4364251516744727,1.8072079356563597,-2.169260154910349,-1.2138973073187567,-3.052642505197271,2.9397230213706917,-1.8227474091834894,-0.5565056392178311,-0.05973687428642993,-1.7521887087787555,1.5252013639149853,-2.704225661428026,-0.8320228985627964,-1.5653251517085116,-0.12183354172092109,0.5834702450377152,-0.3492687347893453,-0.6161329556130912,0.7842938335555836,0.9358629987324125
0.1987300871500639,0.3452409881037426,1.737235629766751,0.4678987223203981,-2.766622457955507,-0.8570869611216705,-1.5152392491113058,-0.5410647118876182,-0.6136201948560851,0.19746732097538233,2.970900833341709,1.402442299150942,-1.1431737100927142,2.1706371164781286,-1.7561493263098509,1.841675270428766,0.5272765665563948,-1.6931121163053575,-1.6889565370219999,1.464260030925324,-0.1812474802838806
0.05707762817073129,0.11771586470841425,2.0623818557474243,-2.277321689979363,-1.6542050447638508,-3.129894687992077,-0.08986413916622427,1.3347310269022756,-1.8513812468148934,0.6927467925019499,-0.5235353815533448,-3.1353958873752656,2.0463098369591837,-1.1386661437646164,-2.141550912325081,-1.504643858349499,-2.4457067560447636,-1.517929897179503,-0.4051576482580632,0.3725010778927911,-0.7936209010247275
0.0577986429844632,0.09380839406969906,1.623020701280402,1.2207763897690045,-0.04760973788676015,-1.2537308724053897,-1.3180840482416991,1.248700220618315,2.561605243467457,-0.6348289379399428,1.6764148443476392,1.963996307792364,-2.6912988349994666,2.5334148555702294,-3.0772531482060343,-1.952621875996138,-2.661368236352859,-1.5043124535941805,-2.022509958548925,1.632301652676233,2.268444634895835
0.10662091514842283,0.20675793864576977,1.9391874320150986,-2.3779747589661837,1.1758819432763072,-0.7255472588569538,1.9365716536694766,-1.706379659514197,2.5806986135403793,0.6527753662369729,2.8926922138730093,1.6947977378011396,1.7183593464112628,0.7393870745073494,-2.1638122955628347,1.716063606569187,1.3724396006498223,2.5773389165687783,0.16641904236975735,2.2536994904543928,1.3055282116560685
0.08082432911315879,0.12872503745008368,1.5926520994669946,2.8247967166633083,2.4322728004852383,1.16391389261363,2.2036623062884297,-0.6041298860591091,-2.7821769979049087,-1.1060388812711692,1.667582001483101,0.873840359610524,2.687844184889534,0.5019680859777904,-2.2453646667953127,-2.5992500400155865,1.1814580387303009,1.099689800256325,2.7142446530988735,1.1209299373781354,2.3188192107426966
0.12158862039990105,0.20881371156429382,1.7173787388779662,-1.2779890691928322,-0.27178717642705363,1.3610681962828348,-1.4931251160866024,-1.8133568059770677,-0.8026024190114649,1.3284252424929353,0.4764031384958609,0.06879126383366918,-1.31056909593377,2.690937652522801,0.5711900159346777,-1.7513572971872196,0.6327974259861868,-0.20125782219939037,-1.3944399799321558,1.3597780916195852,-2.8645464318750977
0.05385078390576645,0.08980494494189097,1.6676627233326955,-1.7638786962220576,0.922090851534831,2.998672728505298,0.9339189437563196,-0.9942973131977908,2.9836045348241713,1.4000153134685416,2.8442411692765797,1.194551966550411,2.7380977988013475,0.3260595763362626,-0.23082124924168346,-1.7638212539416753,-0.15903771791005195,0.26273107063267753,0.5987851602272016,1.8153203380319383,1.162224422419233
0.04130396246782828,0.08603298074067851,2.082923177351077,-2.9783645386454825,-1.0111945394878115,3.138760227136297,-2.0619827884284696,-1.3627941948879965,0.995457514211302,1.0252782411207315,-0.22928581770054368,-0.7554125125758788,1.1431403586360505,-2.8000637704595057,-0.42432262115709696,-1.3438435517392853,2.2122505614434838,-2.7957942413350096,-1.3785436782955414,-3.100474732708903,2.909825786253709
0.3641600919741629,0.6552792685721006,1.799426359488597,2.887917306163666,-2.2419618780168444,-1.0952874950680553,-0.8728792822852376,0.36807844038379756,-2.78255875652771,2.8807996257510196,-0.9795984870645156,2.798487000839711,0.8977321893499184,-1.7427392414838105,2.977148764392351,-0.8495502140156344,-1.7818918929377479,-2.9295849260197473,0.9165050425538173,-2.298271194011588,0.5396148390201976
0.06336514553063742,0.11127218021221484,1.756047102557574,1.6978403259473192,-2.189658060082306,-3.0944256986263325,1.3900018798793798,-2.803497409403123,2.345459697467925,1.1514551336370946,0.9678363617641086,-2.849659635410618,0.8538356192862424,-1.2310600205420885,-0.21681508508996927,2.893367103237807,-1.2384889974304358,1.5009431929809622,1.4521109662338896,-2.3257020011061273,2.9285813957962805
0.030004944972024952,0.04996489258184226,1.6652219368649708,-2.1237341407639385,-0.5609734961551047,1.5792255797839658,1.9355650818842989,-3.069443333008962,1.3775472906860404,-3.113569868117101,2.3017539932017517,1.853896430644693,1.2468181600440964,-1.4705755014850677,1.446249779064492,2.004465684818971,1.744622555640409,-0.3483106311722626,3.003193273593639,2.169367126958658,1.8245371868167517
0.04829490641141916,0.07908280203907299,1.6374977801049044,-0.07256532604210486,1.5639625645612902,-0.04423255416874028,-2.772427649617814,-1.2938804729435112,-2.4287193585452327,-1.7591370018550587,1.2764356630259464,-0.6424295064434857,1.908991594903532,-0.6725381705151308,1.4009950029692373,-2.460135068622926,0.4814535950811716,-0.7899856923478135,1.7142821207440946,-0.12233416743959102,1.5526502269754126
0.03066977258751601,0.05192964738337071,1.6931865808652404,-0.36704485440322765,-0.49410325138864497,0.5328454156131528,1.2613163107873566,0.12995324693614263,1.7794502441990048,2.1763089377467875,-1.3186495597765047,1.7869355913403293,2.8509576084838146,0.5526949235869671,-1.4803388191631224,2.5089575349605395,-0.757936421233055,-0.6373281637336277,2.1012331060277676,-1.571726828525727,1.31616434163959
0.2659241321160012,0.48132085211539744,1.8099931295646237,-0.6707662403979291,-2.2426725200203625,-0.338163179987486,0.6282562272563714,0.9908125088473403,-3.065951597083031,-0.9545418388871947,-2.8580904414668566,2.206722737606337,-0.3710465192117858,2.5558425702694025,0.724714075419302,-2.020799100242459,-0.21094838445241848,-0.018927949851701875,-2.7696765630566245,2.1125045687271307,-3.0911612729195976
0.045812627285444225,0.07300513868459431,1.5935593090900901,-0.578176668535137,1.1178552884154342,-1.338996757596631,-2.7693752130012674,1.2047526040118717,-2.6636015324393347,2.0269903272809957,0.8483160255456363,2.5796740325032337,2.0327436862546113,1.1346614864706384,1.6389391334095365,-0.31326031356928086,1.73329317388181,2.7709703070844194,2.0220919798696784,1.3505624171526396,-0.5782139657176866
0.08035249980731275,0.13294747296635812,1.6545530417245187,1.808036589461791,-1.7613479386807884,2.0366129558561497,-0.4660389164679408,-2.2025559211526655,-0.4973770081266715,-1.9669121019993914,2.866928268914398,-0.5681977380462389,-1.6855498102840192,-0.002218944224855246,3.1320440503132856,3.0210369963664876,1.0896371798403672,-2.1373090328239126,2.682692027680721,-0.7858017403529018,2.519554037453517
0.3711107332149398,0.6704238908685471,1.8065332820224609,1.678573960272078,-1.3433989219844191,2.070842646290709,1.0134498638016884,-2.1436114172066114,-1.9457251619111366,1.4407537675198245,2.6356593763659566,-2.9541335815649816,-1.2217448078522204,0.7540523920613489,2.7879084291985334,-0.5020948219455024,-2.8333189782138923,-0.27215484956657043,-0.9492952145273028,1.3926576829187987,0.45978895542113296
0.02913585737050694,0.05420147389857431,1.8603013190694808,2.3813743138127315,2.1611460280748576,2.039407753020506,-0.09875628366821632,1.2812155060134511,1.5215908184259685,0.8546427471519058,2.984713992268169,0.8210533774147288,-1.241395981021254,-2.1912108867863447,2.2825175968994076,-2.5867832379018614,0.1267214118006068,0.9795959230004572,0.35961517996166714,1.9238907793964035,-0.8822599667127933
0.1875157010110205,0.3556506256122786,1.8966445140045987,-0.14179599936370968,-0.23779390742108797,-1.2741223018837458,-0.6683940585677286,2.587211240777334,0.8183707108415716,-2.097657054980864,-3.062181390184985,-0.4284406361059503,-1.293343427687063,2.581045571459372,-1.4437538082118546,-1.582642322660288,-2.7913496719545434,-0.6384555635892166,1.1273932828864055,1.0323919640633452,-2.5824083769469333
0.14610246462154813,0.2592677832579245,1.7745613253651165,-1.8669741327000426,0.7101804582717177,-2.082287874284863,-1.080252947273562,-1.1829355442457379,-2.447570861393424,-0.35845809250878347,-2.3468717109319974,-0.17842848607771344,-1.6719348554587603,0.5228033868459234,2.6494677740844077,-2.8349155717678607,-2.9653005447436604,2.2537755820727297,-2.986260832232701,2.3442015010870803,-2.335978907912311
0.21105745863237438,0.3710043419359026,1.7578357303265366,2.081093880177554,0.839532961452119,0.9041628267284558,-2.9144628635174,2.005543017697458,-0.6452056743914074,-0.24959289386908967,2.441071663813144,-2.348260831794729,1.9612778862892624,-0.4845458351319212,0.5950551649928792,-2.788876830278764,-2.072438017174363,1.1598977676484452,-2.525161992405188,0.08674167718253134,3.1005268102545838
0.20180942144454855,0.36196336027340154,1.7935900003204692,1.3500908251398647,-2.696231649827215,0.6625898940217292,0.8781266899404567,-2.334791204199764,-3.0639357167655006,0.9984294147422501,-1.4527648370806276,-0.3098557312589243,-2.4541313323109955,-0.7998491679992883,0.24677653473843897,0.2619543568019953,1.676238360650057,0.36951398133585256,2.5032090280693655,-0.5915903754741283,-2.9698509500216095
0.12094288058912929,0.24234594727543765,2.0038049870727193,2.6429457801921714,1.6639607555105167,-0.6501914806599456,0.6008499937202743,1.822140609448967,-2.2009742034010484,0.6622561119575066,-2.344941645338434,1.1668250932028705,-0.9779973005824725,-1.948593049191323,1.3985752691945406,-0.3261651912911776,-0.47448848778395547,-1.3351731934861113,1.8559038355343898,1.115855072481084,1.8466686759438158
0.1346358411079015,0.21363991432859575,1.5867982297327339,0.632317684702624,-1.8078842994618491,-0.6452639983266102,-1.269328895843216,1.750251181197191,2.633745078057669,-0.27323947116468705,-2.854455421606129,3.100671477082245,1.672695078108121,-1.1450255020712437,-0.5973581262204974,1.290477904266785,-2.2115687633934376,0.7131105600118519,-2.569670955966708,-0.9400839383242778,-1.9256986227821349
0.11858899792560958,0.19742882005812365,1.664815653320302,1.001357741135572,2.340593788345262,-2.473613569106061,-0.681145264954401,-2.0895073139046865,0.6517011293359491,-1.187628268090865,-1.4789718230892837,0.6600736293229836,1.0049129029964439,2.834458237309935,1.8116278735936193,-0.5094618114802412,-1.7518584721717925,-2.1010982604288815,-1.0191484137286952,0.3159478692390323,-0.25740884428572963
0.09825938569931263,0.16324582412753666,1.6613763964196924,-0.4486710439589068,-1.61599031973986,-2.7328792487766362,1.0662772998014365,2.5042700394489863,-1.8746818118065576,-0.39984935002248934,0.7347607721603637,-1.8662340038391032,-1.5151973531120928,2.776860070635026,1.785853622848391,-2.3454599466353474,-0.8701301132818133,-2.4607453475729835,-2.978561510626405,-2.1619898854333512,-1.525349272669759
0.13144334669816493,0.24569652262401256,1.869219924749852,0.25840705075104387,2.561764228560513,-0.683915716118416,3.040041196064495,-1.2694574805715142,-0.18422690429916155,0.9732783051602159,-0.41136369982361076,-0.5259710454987889,2.599289251694973,-1.5519395352930425,-1.6926136982588282,3.026383127303048,-3.106142212347759,1.4683599240148597,-1.012267607145732,2.428123330188689,-0.09071508910946191
0.31118496365627785,0.5744216527576608,1.8459171227570732,2.0511609401717488,2.803321928095335,2.0688711862426397,-1.5882545133695491,-1.95022383280709,1.1556826970090386,-0.9483601239460953,-2.3638521669621735,-2.615154114998478,0.14937431391403333,1.4195401634827958,-1.426336749542686,0.38825537731678583,1.8238477297023072,-2.806548810942409,1.3033394114644947,-0.27937731227533735,0.6165901941839103
0.08304822515368827,0.1328459397929095,1.5996240683899752,1.8626168127607308,0.09006639675469819,-0.8419523257975996,2.5531363832474883,-1.4216199816235815,1.8788381739746915,1.299509705657968,2.5994335885257946,-2.650016818701419,0.5884902782290715,-0.3927201257288937,1.1584867793088582,1.1152678169602828,-0.15255978461725306,0.7831026189994188,-2.2437487634840005,-0.4988784268626185,3.076255253132781
0.09077670743220477,0.16551064733255488,1.823272202906941,-0.8485082261071994,-2.121267637800955,-3.0782102925770647,-1.7109786116155812,-2.4470963267355126,0.8810136686314767,2.272503251826259,1.4141482432546306,2.169865207410533,-2.713417320738479,1.2871606459444305,0.8159152604022184,0.649279580653551,0.8192123265217335,1.9198929858828997,0.6672082422804002,1.858561660093197,-0.06471676539859983
0.42287261640376866,0.7670558702092157,1.8139171004556438,-0.6684562160759744,0.4220575835889493,2.9588189026811698,2.77462276236891,1.0085219972720383,-0.42102404398884685,-0.32740218519062614,-2.0856170497264324,-1.3744202865543973,2.7216081970178827,-2.9612951051660867,0.09902056097134304,1.1452246457975495,0.7761541118021977,-2.9858224665445823,-0.8897542493066615,-1.3992275756121393,2.3662492831783473
0.4620277000520836,0.8547052644604182,1.8499004807808463,-0.02549805202045663,2.249243215205545,-0.4960263276008461,-0.3397582315063854,0.8333784262021493,-0.5476641416215009,2.754039903252325,-2.7849575327778764,2.1146652076367856,-0.04723734042862393,-2.51232172401064,-1.4145814563145207,-0.8568817711219934,0.4195024855162499,0.5579960881870232,2.0844087073031474,0.7122563951270862,-0.4481933791724151
0.416408624147161,0.7328867357988939,1.760018148759301,2.1600791197588016,-1.3281503769238348,1.1977539349507733,2.912502352120428,-0.21273103130951565,0.5431480813381704,-0.7471025972329781,1.1730268370705765,1.5770601991843067,-3.0692710638023826,-1.6022977070194988,-2.7927114472284393,-1.5255913072306693,-1.4547569556256466,-1.5323688507902093,-2.3774967119203914,-2.6835105713476706,-0.6584508939923164
0.07979794643600446,0.13771929468608463,1.72585011064829,-1.1975221170333101,2.832873022810971,1.8999186183474936,-0.21298109377622731,-0.3796750758899874,1.904817276160843,0.5924836111084546,-2.029172282794323,2.4479032911353276,-0.19971762297346407,0.14328434426726577,-2.4322497615029515,1.592993679552106,3.0485215551272695,3.0322429238458435,-1.137740516357109,0.3984343425649506,1.7653558644205534
