Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14
0.17787291371130973,0.284193350057554,1.597732584056074,2.4856878218465095,-1.3053172141731324,-0.43974556745751237,-2.64069947832248,1.4035477039215234,-2.9673369571461645,1.2970025007572668,-1.3880080830693287,1.8923881885998188,0.5416686051716555,-2.4027492364532828,0.8062021101831398,1.5048455333103101,-0.9499201261051131,1.1448210435007962
0.5538497369526794,0.8636343198440202,1.5593296560828893,1.6101754527216716,1.621141034925266,1.2441007805772069,-1.8227687892488897,-1.4229312200189657,-2.3957780285605095,-2.0217541607729825,2.216756445908506,1.545261017557265,-0.3463848863530341,2.863359812343445,-1.9137595521035644,2.635842246538357,2.038230247947726,1.1917521288642412
0.07344485585430405,0.13187625487059199,1.7955819143031746,2.079735735644448,2.6391892731469433,0.5687697407521735,-1.7819671387325715,-2.3855137472828494,1.3497225739543115,1.0988430196063108,-2.3288304081367257,-3.006048964272616,0.8922611350810614,2.174656992382795,0.25491144264912524,1.6390941197279467,1.0187132197578324,-0.1844618675403109
0.14998576072464,0.2393403722622648,1.59575396428246,0.4706497655519537,-1.0340015300317975,-1.0029219362552206,-0.3275729589843994,-0.266835390622008,1.2605081191041414,1.7130936168572912,-1.9636402239159234,-1.0870608796742043,-0.05050853674937317,1.7351292267729903,-1.245871944410229,-0.2149410355868957,-1.3925194895612814,-2.2159686382281136
0.30224682235294464,0.4622480233999676,1.5293726491528958,1.6866689177368128,-1.112786027077826,-0.10364893056386748,-2.664990763889221,-1.8476501528486426,-3.0875958054196837,0.888748352838884,1.441126656199339,2.961218878668811,-0.05366293236815167,-2.443130021055597,-3.12556174868957,-2.29437384322138,0.4607745151161571,2.421722403606898
0.5220805182138701,0.8130754668675764,1.5573756125764882,-1.7269407829960095,-2.3586554695460045,1.9998029103942292,-2.4541921062836627,-0.7520707927455192,2.678334796832508,0.39737871018527704,0.8600485055636415,0.9060012656206116,0.9518753406471561,2.2393385359455316,-1.9211297138627996,-0.28382916693887195,-2.5294829813526856,-0.38827015764073103
0.16713815082574637,0.3243731028606994,1.94074842433121,-1.0768520732176246,2.3254738851336976,-0.7279099391240691,1.249993546192722,-1.2985658448239439,2.505864055914685,-0.2320731444316828,2.552305938196093,-1.256261544062453,-2.108023494193989,-0.5663811608906308,-3.063780212610771,-1.2820880055099295,-2.3606839512639426,-0.3025258308007168
0.021094256821907492,0.0329271371806119,1.5609527018944485,3.1269724951752176,2.8167706052312846,1.1847109579739739,-1.4917103919450405,0.15635524261161038,1.550198005132323,2.1321445439310693,-2.56653415570341,2.9507931815070245,1.6345266854902372,1.168273075861749,-1.346309808211815,-0.5248460919655913,2.035446077901338,0.82689930434245
0.1359622505011876,0.22169349191297386,1.6305517972507921,-2.358894205851924,-0.10613854495808228,-2.4883211976727257,0.5282215047266194,-1.9535921376642882,-2.1302519873550656,-2.938944656275563,-3.0956925222897187,-0.6002031406011152,-0.5737769053047748,-1.6364744906736128,-2.3155250446361917,1.555009181887666,3.1029190187785334,-0.38017717962045383
0.18328542020240568,0.27444664606315605,1.4973730357825474,-2.5199975208031495,2.4362702763355175,-2.367986414590287,-1.0445075528207104,-3.0319634242428233,-2.0012699560680147,-0.7513943550980273,-1.9578511554651354,-0.13909746033520332,2.6665549368279766,3.0885814697573135,-1.875287165142406,1.119325369937382,1.9646811083102191,2.7666153635803283
0.07388843101612728,0.11374551082103394,1.539422467858429,-1.6588513749296598,-0.5285041285145935,-1.6344222813594924,3.0297621496401437,2.1695259499035418,-1.4399119338999913,0.07558296391724095,-0.5509195425023776,0.6255839315769922,2.3400653959933457,1.9609133288793332,2.4410718596987344,-2.0486096677113146,0.6092403130501323,-1.169849558352523
0.18580962502183626,0.2636267759908212,1.418800430601159,-0.4471004336063751,1.1441246406134944,-0.08484050854387482,0.8626285650476762,-1.8312222584688382,-1.2792191837805273,-0.47501053106887126,0.23678823293096896,0.6984415544693059,1.928649988431995,2.9880451125044,-0.5963632108669668,1.264637423428253,-2.86627098153905,-1.9045233050236374
0.12195360170115434,0.1946977295069511,1.5964901961981843,1.4935744781932883,1.6724949217383651,1.8922931893452208,-3.075661198469878,1.3274678164088973,-3.0092894996816675,1.5261379267470563,-2.643137527727406,-0.1997618299514583,-2.9702502448792583,2.6641393906955964,-2.1469212661974817,2.554579454227383,-0.3150123102709066,2.1391977963538773
0.48874234887502543,0.7825354470328016,1.6011206085047094,-1.687621685387233,2.4061831734817165,-0.2070744828271449,0.36893073016677524,-2.577138103624873,2.2471856396794765,-1.0186072234198247,1.019408445204478,0.19553611704979712,-0.2128087646774901,2.714743476238482,0.4839835437763469,-1.7667075269999926,1.5378066475293801,2.8936924840005167
0.5344770966832848,0.8504215048467576,1.5911280579169365,-0.7486074363551882,-2.1046681165535936,0.27808051788655863,-2.744359164511046,-0.6655310858331611,2.4103168888999704,2.9348761765573617,1.0493584859523217,-2.1465650872804263,2.297011719673584,0.1569978469251363,-0.30687748416310834,0.9017259302347647,1.3769252615586591,0.29987206967153535
0.07830912793407505,0.11492198570955377,1.4675426574319848,0.009187587426985555,-2.739158530231622,1.6208468727096044,-1.0846598552448534,-0.36522606377230593,-0.9526270708365039,-0.6083397503119605,0.7027320715779926,2.739730626180373,0.8754285231093419,2.919507853340601,-0.7177323374127162,-2.0946214798302902,1.240645439702667,-0.8204128338405434
0.07983512554344942,0.1409372231634124,1.7653535609048276,2.960739427116857,2.922245338689792,-1.0187664122683389,2.9528367307984817,2.0157251646355556,1.312635833294567,-1.147089195045092,-0.8709442772241611,-0.7370000470437197,0.4278651252923904,1.5988514024843905,-1.8781454188578224,-0.3297620794588765,-0.5368329611564864,-1.031363314884275
0.1327603124259673,0.2651461380548376,1.9971792263045038,-0.664858953825942,1.780922106755824,-2.2431656115878313,2.9249291804413176,-2.468757416225941,1.2879620568627015,0.6720236197646066,2.833596662513867,0.6712575563122769,-0.9067086186195161,-0.399921019933557,0.46868689266677155,1.0279329907287558,0.5909562995346049,1.5721131523704823
0.22050556278910174,0.36410370251257557,1.651222299823862,0.929621448533501,-1.4955511812678304,1.7884551236514392,2.2972066008107968,1.4743658608549897,-2.7925766657787294,-2.54218808665114,1.9741104865606323,0.5946221909718896,-0.36495858179045326,0.7070956545933864,-0.09072954942421152,-2.049990297693353,-2.104651062716422,-0.9050979468145921
0.1880389939107158,0.2910035429082765,1.5475701973094478,-2.0498321534478543,0.30751367249847705,1.8468405702477595,2.4338483618858984,-2.6516237125290987,0.7452046073882301,-2.8149504824140408,-1.335662378750799,1.8120324423750542,0.35723692202161716,2.907297575917265,0.9801795787426499,-0.7646156511763866,1.1748026414350763,1.720076617618174
0.354214495930636,0.5504738322989611,1.554069183003616,2.4735921059295807,-0.6692426181457947,-2.9627653852509837,2.1132059865034236,-2.3539131215921616,-0.7261346226039311,-1.5616786998959211,-1.861623192838984,0.6530736048864174,-0.9602290491518821,-2.6320872003321987,-0.9248270709060225,-2.1382967185263535,3.0196388873391875,0.4381812518192332
0.49639980056204186,0.7819069631979827,1.5751556755516003,-2.8742798420739555,1.5227850625692785,0.7426230296186045,-1.8561844579633262,2.326290215059113,-1.962509706603131,0.2944784246867247,-1.5171221146136507,1.2682220220403542,-0.8189359656052346,-2.342735331127692,0.5677671613010222,-2.912726343090238,-2.141940744174537,2.9365604627135413
0.4267612517351936,0.6662118419400507,1.5610879367122974,0.4714947198827062,-1.2663837115357306,-1.7005376895105753,0.9632796215020702,2.4969968698006397,-1.3930346522200496,1.6994514789841642,1.5738499682427962,-0.11911131592061874,1.8712634075082502,-2.204855821174292,-2.4043409239625673,-2.170867820453004,0.49864543544936035,0.2896917473306502
0.15878822940535856,0.2591595705974197,1.6321081957267163,-1.5261433359868184,-1.3915155008542117,1.5245757001819067,-1.4360947703316471,-0.25205597066728025,0.914007488392925,-1.5012245856737767,2.72837212299231,-0.345559466672269,-2.8048377091109518,-1.2021419374114106,1.769353300554549,-0.9612191706600557,2.4305739168617686,0.4190663380614752
0.09198909946808413,0.17419366108201018,1.8936337249659363,-0.6019590774136341,-0.7078830404203664,-1.556325979643603,0.0007447215346254588,-1.1672273491239338,2.976324320073177,-0.883961604745771,-1.7526361970617792,-1.8355297604476055,2.2156274461996093,-1.8867200468271739,3.026793904865352,2.243411850242242,-2.699509448737832,2.9420587619304346
0.11184740668329467,0.1728676616792762,1.5455670078141865,-0.31497521762828873,-2.826385318923644,0.4919658828253892,-0.02308938003845773,-1.7150538402045175,-2.4274768019469137,-1.2320649700499682,-0.587409854795875,1.3760262942383603,-0.5443495979359927,2.8157948700932875,-3.0527136362326233,-0.11491123804835635,0.08365330405498783,-1.6814230586329375
0.15584300199257076,0.22266343192773594,1.4287675999615985,2.16768828589164,-2.1059256172985097,0.13328937774371097,2.185539987589965,-1.9920197125827683,1.747546579272936,-1.4348764603545028,-0.3111385864515941,-1.7532646778536358,-0.8751386703050805,-1.592444213938488,-3.064966888365341,-1.795221047688915,-0.40869148585053683,-2.4681910976089365
0.11660948283437342,0.21611680972406075,1.8533382060447248,-3.0241210502476776,-1.9869521770141534,-1.9236191253560984,-0.20979604548978026,2.9136173485833607,-1.8999138320137967,1.4945788951434036,2.2509497997142427,-0.6226753005741474,2.3492504511291283,-1.244024539310978,2.9486749192835804,1.9709807972467885,-3.0416215958997883,1.7736885854010636
0.04625493602648137,0.08556983268901011,1.8499611077187657,1.6632468606688127,-0.4128323626020114,1.2225090266271161,0.5754539560582925,2.5700824185052866,-1.6170262675996345,2.4628309628759624,0.5436306821915018,0.19041887821261572,0.6231832831618069,1.841182761345225,-0.23206477488045918,0.19546531655057464,-2.7025377453409525,2.053829184127249
0.22343938552520123,0.3811344020460883,1.7057619503840828,0.8712985684798769,2.7488539825088667,-2.190022433671653,-2.0038665400309457,2.8129049320653134,-2.89287188998764,-2.428260487042385,-0.003048462019504594,2.916244357124759,-1.1484077231719931,0.9634791133332925,-0.09573250651330278,2.5649540376225914,-1.166148884845246,0.6216217195190139
0.34773547501115815,0.559019277684136,1.6075992179578402,1.6347200432330542,0.06312793318497789,-2.4404015727992707,-3.135943649919362,-2.734048591239401,-2.0849233023210534,-0.5904575659775015,0.9480079206129517,2.8701807390602347,1.522192139865556,-2.3397247682333813,2.7825279653977892,-1.7295024022021142,1.7240293652078282,-2.9781728184274754
0.18049877841663137,0.276520581661018,1.5319803495996351,-0.5329730657889389,-0.5629168717911841,-1.0881902578341358,-2.2564706963978183,1.6256283403810716,0.6966774696440368,-0.23759723936124155,-1.8588189256166234,1.8346736810633129,-0.7432688208987237,-2.849207847699876,-2.0073856967853088,0.7517829351078391,2.8232805922354975,2.491687411777158
0.18438150727894,0.2792527679290226,1.5145378300143593,-1.052746604771026,3.098490576304548,2.183786336672383,-2.6791089071624508,-0.8630982379526881,-1.3683078979399819,-1.614455310586105,1.0528994328009142,-1.4741626755877961,0.5972218838037788,-1.0859979294002815,2.6028524321148545,0.6195854930171105,-0.7189867205672371,-0.6892972607099939
0.20637612534376254,0.29398345134034937,1.4245032018633867,-1.006629678760072,-1.524713903597809,-2.928686472051078,2.5432704472848995,-1.842927790538028,-1.2819984155273951,-0.9378745952810785,-2.810020354523068,-0.1997897257085457,0.5638726824619376,0.9742386444466966,-0.6716930457536314,-0.9689145509309816,1.063270610664448,-0.9828142777439473
0.25185580621584136,0.5208749886893893,2.0681476298505403,0.8547372191566556,-1.1899115127377977,-1.5396908619354803,-0.06749622523127696,0.3114244957333674,-0.5195581733079049,-0.9265200575893333,2.222578189440135,0.7320320663795217,-0.4745754879765349,2.505825169090267,1.4866129694430734,0.7614423549066198,3.0165558011902673,-2.3971915015447003
0.448609113634128,0.6987693917241682,1.5576353009494661,-2.194200350971202,-2.2181470804615007,-2.010875372021535,2.912993654901813,-2.8477503845784056,-0.18168973692365586,2.076819885371621,1.7577583891613893,2.387810214189698,1.0918353292335023,-1.6239325831662048,-3.0953572251199213,3.07598845493023,-2.2581612825012094,-1.2462819519336603
0.13614578229747865,0.22602885937988032,1.6601972941475858,1.9547639695351453,-1.784773600144043,-2.568485843256004,-0.39964597051201967,-1.904139614600411,-1.485367392999228,-1.0426839278672273,0.44311066610685934,2.209954210100449,1.972370225844326,-0.7217152336855617,-0.07526989303135201,-2.218285530537293,2.737391123848317,2.7103977966325132
0.24547038047508032,0.3837042412989465,1.5631386587511293,0.2669280794085753,0.47369198741251095,2.1508002950904483,0.6717590046476256,2.2940376551039074,2.373296625862345,-1.9936098685865913,-1.5686673151959782,-2.3201452203465682,1.0573172098923962,-0.057285794306469295,0.33862149728718727,1.3790451510314847,-2.6448415051884964,0.40501219798214416
0.8680113380587612,1.365569704549327,1.5732164370148847,2.011338101545067,1.3199980052329074,0.2132486942732328,0.018889852985039646,3.034343007933387,-2.6756992606174252,-2.8755327963325756,-2.460494065628857,-2.3872594859960783,-1.6639132539373158,-0.11272730865331893,2.566054378217026,0.3442743941789912,1.8174986007011436,-2.0731451659613302
0.31826976209714364,0.5535465694809453,1.7392370730839,-1.7676195722289694,1.4081326820748705,1.556302518012763,2.9877092346227174,2.5951336639829377,-0.47400648911512544,-0.19155566813400915,-1.7935486665150284,-2.4437180840389243,-2.1745167250106583,1.383723899254531,-0.798776530433349,-1.9755109824125894,0.4514833157241869,2.2391755658373285
0.27409952218081973,0.4193181487965851,1.529802552957267,2.776232333784357,0.4665832183365586,1.3035714912840328,-2.7337933253085334,-2.6184218201125753,-0.33669023859309544,-2.9096006548754025,-1.9066985614978227,0.8860318306770338,1.2034271619795724,1.6437342297209163,-0.8290624693100908,-0.944449852814075,-2.049093992064961,3.1124568247365625
0.09029150758346881,0.14987286748903925,1.6598777836386354,-1.4950838456847821,1.2713142002837285,0.009142960673631073,-2.3878480816081815,2.8684989148285958,1.5177725298109017,-1.3658535089034638,1.8991566832351863,1.1444187637979182,1.2416859408572671,2.3074350049785286,-0.924505757213617,-0.49012379850419974,1.9663669168803972,-1.9192562153717607
0.09276926583102196,0.14504992641527126,1.5635558297882604,-1.9348041632629736,0.4264347953122889,-1.633211339739758,1.6008894319004838,-2.9067877867842773,0.6438439020089524,-0.3051466402052001,1.7884192848816234,-0.10929143880595404,1.8711549935324614,-2.3472910179160458,0.2217991335796623,2.511121979607532,-2.1823822656813205,-1.2694449521084648
0.41919879932792,0.6414381524665613,1.5301526471329268,-2.1942592197009128,-0.43096431940650826,0.5515495824889118,1.0062255426496618,-2.551995358885012,-0.43891305421401494,1.9289592541740461,1.3253265510009866,1.3583400340203875,0.039880935311544796,-1.4109496427614843,-2.835879303677974,-2.687697352625132,2.49303420261369,-1.1405671248533937
0.4285704881040159,0.655163984416246,1.528719318296212,-1.3710903769550726,-2.2384650333834517,0.4082400060809106,-2.4212757355321552,-0.8510372162593023,-0.677044199364679,0.9608340630333272,-2.745734488780986,-1.038644493626534,-1.5469383495465039,-0.3682801104651543,-0.3831886541001386,-2.4658312158196893,3.0226782653746342,-0.9629448251964745
0.36453692382946623,0.5483107621197326,1.5041295580149172,-2.0535802520365554,-2.0597302884967643,0.6160553223268148,0.7364744911360344,-0.8325742128392495,2.681161696697763,-0.8824837735059408,1.2471235696415421,-1.7177482958270043,0.961361620338602,1.5695251265198609,0.3785177475888455,1.6096692521436609,0.2646837349934108,-1.7617518040668034
0.44621560618212425,0.7028758875741029,1.5751934218258201,-0.5911695899324259,-0.8574993534236839,2.322145759641157,1.4774825493636303,1.264859572507313,-1.4663302668011737,3.078193834998947,1.8151315982589944,0.0075911887689414925,-0.8321973752807983,1.927348858255895,1.0905781592845436,1.1657003820706402,2.446998620407687,-0.05093574820045221
0.33768262153298745,0.5117030977848549,1.515337376444964,1.6044483704414363,0.4717577273941056,0.7841518565441357,0.93013528135622,1.3057149058486415,0.01658301623356806,-0.6594707390774417,-2.7448175789773224,2.6922690247326964,2.709129952473763,-1.166348220585602,-1.2626705971063334,0.3061970795901554,-2.5801056219105662,0.27058859582173556
0.4065495051633152,0.6185495635208407,1.521461853144706,1.8864089624927738,-1.5417280452237483,0.6255760328110314,0.18688371484830224,-0.8641577082910903,2.4753023665525093,-0.36791142944517663,2.5765242389397383,-0.8104977478881636,-1.027492254364073,0.8099488800144159,0.34138508737795537,-0.9225329906154389,-0.8062565741446583,-2.256068499851041
0.24867398872181135,0.3890772461495863,1.5646077346064626,-0.07447699531129937,-1.6325058703067485,-0.5485953296633497,0.16707122444997058,2.4673649443918615,-1.7985845745202218,-1.7370196615358704,1.9866988505240304,-2.4436594992249625,0.6185671478086925,1.305199971347272,0.3597076160921544,-0.22607017643065141,-2.25308466579044,0.5894377066524945
0.07998279137870513,0.15014365633420318,1.87719950436961,-2.34532830120721,-0.508819728161169,2.6402252380438203,-0.6101634099912574,1.4311072604125492,1.1169286972593087,2.1632393043367575,-0.6875586534631482,-2.100336899032805,2.9312552103614964,-0.13599847199120196,-1.7225207418032222,-1.1128068041455128,-1.7296648547992155,-2.529873010215532
0.046222966915742875,0.08872070289956953,1.9194073600098687,-1.2709795174621334,0.9320105556875511,-2.22635425926508,0.25220766048223586,1.6264852669929741,-0.9285904670635725,-0.7353711056775474,1.7305226344750215,1.4863311220769937,-1.9126008166415525,1.6477794016757947,-1.0447995072431628,0.2737804806596813,0.23024670083097876,-0.5490535600355742
0.5908473738664639,0.9045505350277847,1.5309377261143926,0.7850762004532532,1.4274773956570437,1.5793324240274398,1.051530307163719,1.8499955018207865,-1.0132085710373855,1.5642577684169297,0.4599521335126826,-0.8011400472314021,-0.7576878637393198,0.22675596669000875,1.3614174733670152,-2.75537722593986,0.17678979264085193,-1.7058767684025782
0.16210392449640904,0.24421221430009069,1.506516360160673,-0.9823092055733107,-1.898349031004429,2.605221128499596,-2.7667838828050106,1.506551979792862,0.9598626255132237,-2.3320506913647834,2.4158551653253353,2.249163246444743,0.6633278205786279,2.616310780537648,-0.18443821487183598,-0.8232892865688455,2.132142145760489,1.4048995242116318
0.16060591265573582,0.24887297470105357,1.5495878737324023,2.533799300223305,0.151596047612645,-1.3752290116806152,1.762972345761482,1.7188177846818302,-1.1244002442839598,-2.8188045005277322,2.8618507169017553,1.5563885083373084,-0.49656928400407097,1.6356440438282567,-1.7652297830648878,1.1984528837635597,1.8312547167410704,-1.290977699378224
0.8599789915013782,1.3531301469697699,1.5734455845339115,2.7637792141377977,1.1098219475765045,-0.20161699590922488,-0.07548550045369007,2.8274345899050743,-0.38826946149574004,-0.7450599482926901,0.49620512741723255,2.660188493394746,-1.4410306503097219,-1.6803068520338735,-2.66851670079578,2.114792497689847,-0.06603994743644526,-1.4601381613645432
0.638529049303011,0.9916568974627142,1.5530333326967056,1.6791683780948334,-0.4847027696975448,-0.6382280241801195,0.3032462734400605,0.20217559698404264,2.587461612360797,1.2805093195794575,-0.442937675452427,-1.883646875958118,1.834746299339158,-0.34391734876864044,-1.6619904376755268,1.9080594728380698,1.3539118654312166,-0.4055466087494146
0.1936051208011621,0.29434708516798946,1.5203476227795245,1.961606687256138,0.5489298841844681,-2.567998170975154,0.8082474791937417,-2.4234251670859877,-2.0228294611436004,-1.2165128598983121,0.1382909667037664,0.40501301761481656,0.20283794089916674,0.533277480625852,-2.332999034553036,0.7644737213333035,-0.07815130148544203,2.6804611339929174
0.2805501348207495,0.40345736972598595,1.4380936583180222,-1.0098543041374008,0.9431958577390942,1.4022504322360136,-2.0038295324415047,3.033074839947983,2.536088185631624,-2.860772224926282,0.993498628580431,1.8622563305910624,1.1931037742023758,2.959978713467798,1.431989989647409,-3.030219607566528,0.496310210321651,2.1224047614653205
0.0737216427292519,0.11784180027189461,1.59846953905622,0.11742625546254137,1.9480394020304397,-2.3135090301255152,-0.03326682926230706,1.657440431522434,0.47511840217693724,1.0730547389539629,-2.36623476260658,0.7737049202340449,1.647823450697775,-2.056992380997603,-2.164258246807108,2.7105701512961478,1.25201611496869,2.8917251867292224
0.09940583359609499,0.17963792128659176,1.8071164919404545,-2.0277370993584807,2.5389297428757756,0.5391814748246757,-1.6297904503351817,1.3124021185882224,-0.5138207798501511,1.522161516337511,1.9502982824487578,-2.637269494690111,1.8732732810377861,0.2679745102648452,3.0289622779373664,-1.5391366080789586,2.7825113532326835,0.7878160795868911
0.12961335462943716,0.24408657722098567,1.8831900302158364,-0.5293168153338828,1.4345299023671352,1.0603236603512567,0.6829201951139945,1.9242825440624918,-0.1558685798431263,2.289850080772144,1.756330609696283,2.184256767349437,-0.8341635279634723,1.2899271699880988,0.6194893857501964,2.59849203083919,-1.9419909438676544,1.8154336008344254
0.098699322339195,0.1917709275686509,1.9429811980836242,-0.9363751544387569,-1.8383766321321806,-2.1971270821412983,2.410128443488899,1.5693074113364442,3.0253531725169394,-2.0068731910187356,-1.1307094022409645,-1.267817550158396,-0.19709023276890392,1.4811812480310467,-1.0849155747557249,1.7353532990976177,-2.1713162715380507,-1.7652742154881076
0.10505866559298788,0.16348159119881805,1.5560981121935133,2.5294698438547822,-0.5221296401526443,-2.148407901631244,-0.15004353276353966,1.790393689131971,0.46616868549762014,-1.6786660396298148,2.013694506710201,2.755135516456936,-0.0013964100096064413,2.1630485205542627,-2.051832011704345,2.243006428910528,1.8850324185801801,-0.5612592922497077
0.2723366611951411,0.4176652599600579,1.5336358245971977,-1.5443274833687617,-3.002432698990044,0.4524233427262945,2.9262714948346558,1.2047011373548537,2.6176926322128145,-1.3830100689113252,-0.49957605033271424,0.3390973538432327,2.989437812553029,2.0808147752713717,-2.093267780986066,1.6529479855071374,-1.353783230028822,1.3574324048925765
0.05279594228960608,0.09575984580728612,1.8137728328060987,-0.47705934049312093,-2.965345298573528,0.26532680189274016,-1.5851282934935018,-2.488701533396447,-0.6274841790831407,0.649476829578532,-2.383277908261383,0.6529961634778143,-0.5835436405867966,-0.18688054706091695,1.0485408281702053,1.2555022058714966,2.6393112962318543,0.5945249530122134
0.15443763590178528,0.30451447493877626,1.9717633798307588,2.7747362258668558,-0.7379369988595279,-2.3189355525035085,1.256306637500363,1.646879721023426,0.47543330099018766,1.9666404098406947,-2.3399396153555356,1.652821416419017,-1.8645759244912876,-2.6272988314380092,1.5955739259080506,1.3001154730603606,2.9567172274263145,-0.1958355816615014
0.16686938097647178,0.2975080337419206,1.7828797110709518,2.662496048695914,0.062084530825866846,0.6668702921601626,-1.3537646662617515,1.2513265680913248,1.4516737690376003,1.1607281243095517,1.916180062351783,-0.04998980317814361,-2.689187222428399,-3.0857611431877014,0.4694905969028511,-2.861154066393835,1.0216746707471591,2.1085339810248964
0.056258996893598076,0.09357886865146553,1.6633582861146645,-0.006640616851973036,-0.18926554350429514,1.4216835923732862,-2.429675353761731,1.45775091225409,2.3785419706323934,3.0061948594305834,0.7614137486650754,-1.9393820103369828,-2.727995886019323,-1.6323836099051983,1.144245839889983,-0.820970023169052,-1.2145406259652802,0.14086052758625822
0.17935126600668597,0.2693228242636981,1.5016499758282058,-0.6600960063002339,2.3352115473297985,1.9780010843271683,-2.628902969614544,-2.7394031969050445,1.1696259256824284,-1.4653114379098664,0.3078957346791191,2.9822711029862177,-0.6677115856328841,-1.5998348306453853,1.5406670824129316,1.0839974789569533,-1.4522692667506056,-2.0282446749824805
0.48307332135492476,0.7407546389973949,1.5334207174176484,-0.44269363235382686,-2.7566775136400303,2.1668011188086425,2.6135757968481492,-0.05475772578582916,-0.06712503136838421,-0.8029291784688719,-1.3345967561659513,-1.1903597092225746,-0.08735866480787191,1.1255197804325245,0.28240676317501734,0.41133111306854975,3.063595233017045,-2.145517134760705
0.4084747713557566,0.6270224919745349,1.5350335833309923,1.6304119957005883,-2.7469030426732175,2.168102807528986,2.6014074616453726,2.9502931440050375,2.6111872450202327,-0.866695466772943,-0.5672908143589881,1.0815145804684514,2.2389763694457914,0.9460144376173281,2.995230532846895,-2.3920383341415024,0.7597489679263858,-1.9873445976556194
0.32395411609251795,0.4918844873313683,1.5183770259331761,-1.4311839685542032,-2.533185788536529,2.4187290382426188,-2.752845679618247,-2.0587097054887167,-3.050028848242735,2.2927624401491453,-0.2268237922120533,-0.6370399674981297,1.089320551897532,0.3884614995581708,-1.233463888659564,-1.930576464765299,-0.37519211755722504,1.9851854120357038
0.30417939876550265,0.47112716607378097,1.5488463978357105,1.047094491920502,-0.11744364123182116,1.1999007182960337,0.3545226193513811,-2.9906912051485994,0.4390224105444003,-1.2563501944361215,1.7102469474909734,-0.544319728381081,-1.8294024983302395,-1.2852061118165368,-0.1868007266861098,2.3461311600402324,-0.6182375727580487,-2.119910640659163
0.2332988042861416,0.37102713049809183,1.590351616389024,2.6842411284458967,-1.2878488914435484,2.8994980320161803,-0.27915841229286364,-0.8562689163330366,-1.4798450912158267,-1.1901300678502091,-2.461885747169446,-2.723947001445745,2.522061122112399,-2.8285156408350898,2.9200919860506707,-1.0751377709520602,0.2641916032868221,-2.299715200522604
0.33397703700529974,0.5028374841601354,1.5056049621524012,3.0823228604796373,1.950658885141114,2.5686369136436653,1.4538655577623931,-1.298848658259848,-2.187047124650937,0.5248185458602168,1.3355344234372106,-0.9514731851694433,-2.19892772839326,-0.6309693377987573,-0.7623516132806976,-1.9463149464943335,-3.1288905069701065,0.4398563374566691
0.5341747721005464,0.8594448065960476,1.608920622021207,-0.2945612839431453,-0.6296266101433075,-2.977988841820397,-2.901932496780498,2.6307717124782126,-2.2638539933591666,1.4602623252011666,-0.03046740492882405,-3.1260542378447282,-2.855751294900246,2.6665833293862438,0.8195615157880942,1.3826977134783487,0.7831640450593116,-0.7509189172180006
0.060869943057351314,0.10576082891569133,1.7374885469507353,-2.124246464505219,-1.0504232192668246,2.163740801318834,-2.047227252824961,-0.22194830359596107,-1.7188887935116974,-0.25838563321426555,0.725496636933987,1.483792491038157,-2.3763691809358187,-3.0918996307436117,2.4920063696743178,-1.2870637221293024,1.471999633524491,-2.011862919329877
0.10990467526413192,0.16344103008906494,1.4871162641286193,-2.516099507339942,3.0000628188165512,2.264008233506593,-2.465275082195628,0.3442608410246888,-1.737497743992884,0.8025333175170069,1.3534853917016063,-0.6374277255608631,-2.6833806506305686,2.6931079804535702,3.1286211710742435,2.3501308982783806,0.914386664063767,1.304508644914221
0.08714445072734633,0.1384747416364548,1.5890253536591605,1.8664492255613396,2.9122044971782346,0.08728644291218712,1.269900493864558,-2.2916485720279143,1.1071741788611869,2.827820832996519,-3.111739719969557,-2.841368619253565,-0.5074183651329656,1.6910910284780973,0.255427988293758,-2.9074362867746655,0.8113145577092986,0.9199377232852237
0.05818881891395724,0.10893729714010107,1.8721345298515975,2.503927860537532,-0.08038367943391656,2.776242662984246,2.9556354262697218,-1.614214966273379,0.4476885859758113,-0.44871632013903406,-1.352611282632665,-2.456263747068175,2.720153446803252,2.4112050831383076,2.747164699122326,1.773251544750238,0.5668336490689705,1.0370454629679688
0.6669472550506905,1.030271353474314,1.5447568689611135,1.985114119205459,-1.3071019257355931,0.821541548035603,-0.25577792098359753,-0.4175932888938694,-0.11235945792375457,-1.4059925422283037,-1.655905447419185,-1.592061396710291,2.3122695082675664,-1.1191492149215252,0.5501316327626724,-2.941339219795262,2.3383802422567284,1.1298758815840557
0.2946989610798575,0.44623820562548644,1.5142170979848308,-0.3473265308137954,-1.3077962031252697,2.7546274232263803,2.2484731139154963,-0.3878686659901698,2.1511059855483143,-1.9233003456404514,-2.269912140311729,3.0803924056902066,1.9928490829285321,-2.9625186099185825,-0.8170935385005182,1.05037383065752,0.5758763489776815,0.6541346379574615
