Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.28855578727164244,2.368898401659804,8.209498842696076,1.1597814222473666,1.8890410930689336,2.5782838807563833,-0.7203331015510925,-2.713945423309304,0.9503668708922062,-2.5675604141940704,1.0799292890999963,2.1692551391237362,0.33196522339978696,-1.6024365840893184,-0.8170027183743787,-0.15490294479763422,0.7734585282266457,-0.5046368575513585,3.1028442586211744,1.9790546041901562,2.7772890951493086
0.29179703899590914,1.8448320990623495,6.322312609512851,-1.4865311742527252,2.322481400515601,1.0794251982144294,0.6049922912576688,0.9732680400544105,-2.8494405681172146,0.8507342860272242,2.1571295775042385,-1.0980547834698289,2.7229471559507905,-0.8937990439819461,-2.877736125636025,-0.2738402999670866,2.688123136128726,2.844231215038194,2.300736321525349,-2.6379282214366695,2.5793467894595636
0.3263939464575762,1.8350739085857009,5.622266982896446,-2.723018169549341,0.5511522029952696,-0.4636691111837643,1.3985958626692483,2.0379637899053504,0.8450749700381874,0.5169464793465619,-2.258541912878952,1.2418814477299058,1.5440567248298942,2.114717302021768,1.4514290358826765,-3.0100985157273725,0.7719790260276533,-0.0131884464735883,-0.17292359218228404,-2.263508088122623,1.2877657094340016
0.6819751228578228,4.080603806920894,5.983508298398169,-0.1595033516462876,1.6689579325636466,1.3614925593568286,1.1599733690441507,1.5220500152349095,-2.0097754273858,-0.7789390722907115,-1.2989604209605012,-2.9427339321805874,0.9484508019470121,-1.2546474618331966,0.561664299521472,1.5955045642798948,-0.4812360620326537,1.406635246608226,0.2706901697718216,1.9473302834745558,1.633952862853799
0.36712419567359755,2.0573933682639076,5.604080015726049,0.16052083021582053,0.8465395848352211,2.86258481308323,-2.665210729591457,-1.9584791272260846,2.732279690196547,0.5707822921111729,1.0723145648629817,2.10083819393909,-2.2260904835257818,-0.41703335927598095,-0.7449752099744869,-1.5321456629148493,2.882813374518717,-0.12075817483332418,-0.5914003377213142,-0.6779458561924034,1.58267890024422
0.267479101936147,1.358648544890102,5.079456806365533,-3.050651956307851,-0.3083546274394733,-1.849856241445764,-1.2373869045720511,-0.9622379328983595,2.154750067913458,1.126775525211598,-0.5324591299445154,2.4149509153328825,-0.22527285179901746,2.7448625953348547,0.8018649076097653,-1.368172528042178,0.08469845904060369,0.35720137555145204,-0.5329704893983029,2.698508280903284,-1.7684740132730492
0.24262162199648635,1.4660338252962348,6.042469806411013,-0.5587112868590292,-0.6716214776821006,2.861348051553896,0.2548888754052361,2.3368571694995737,2.6424776415197835,1.5422946966126876,-2.5355900807268026,0.024070599854239205,2.3248578699601614,1.554159734484803,2.484030149485135,1.3261826574915636,-1.6427306617905129,-3.053323919414353,3.0835565485101775,-0.8461906638413805,-3.044941999956977
0.08990986452991284,0.4952487874188975,5.508280876723256,-0.5674956133523166,-2.7431364552694326,2.898863718995199,-1.545736887915173,-2.8451471466094507,-0.03527910304536164,2.025585373376588,-3.0297363205473866,-2.5130960633060453,-2.9823643383155756,1.6197021054356524,-0.2822021585800374,-1.9194214485906975,0.5231166236624727,-0.15095873932429837,-0.8011723666761275,2.639803900841165,-1.969252432348115
0.3031799305669504,1.815530464098813,5.988293686537059,-1.8205658190665979,-0.7924885256228307,1.7546945536533531,-0.7246972981955833,0.515768725590573,2.592570320038165,-1.123461471276387,1.9462002390032227,0.16546106070158606,1.3468569052840618,1.5605632185899925,2.4733151359774057,1.8473766838386876,-2.747135674909909,-1.740625642693094,-0.2237341310374652,2.64045898836455,-1.480486148210228
0.49047866202133233,2.9754734958434406,6.066468791080719,2.7134749507747085,-1.4761768522024523,2.4470673368100986,2.742883291348684,-0.19833480492691224,2.636498498955281,-0.8462944818197089,-1.4939957363264897,-1.1668744356872238,2.8338863007739965,2.909317260072018,-3.0757211550773316,-1.626177260880291,-1.8162392750844893,-2.2419326017212784,0.7350734782654151,1.8201467528882374,-2.942876617609935
0.37010212675890836,1.9996373121142121,5.402933859433924,-1.4173170028291089,-2.826349636101644,-0.06657817873952965,0.277589175069068,0.5305740697776682,-2.8005348220382307,2.0091144214391905,-1.3601480067331493,1.4319522746570241,1.2863307686883214,0.01686427774738064,-2.1608038738715636,2.485990360241388,-2.952498311533257,0.7488793198037973,0.9112003965473994,-2.653892984929086,0.25358347642105716
0.17486729327295417,1.2222850949505981,6.989786781011739,0.5503405217983866,-2.245355552051214,-1.7102427681826726,0.22542149794332733,1.924065537640006,-0.7085805232570168,-2.306719794818569,0.7710747526038713,0.9569105656625752,-0.9169143970201361,1.734480876452813,3.0987494369825006,-1.2986268748540708,-0.44262666721762134,2.6450928530681006,-0.24931988217624346,0.21311595453791732,-0.5010264053381159
0.3666882430706663,1.8315672538703844,4.994889496681829,2.711140972126853,0.05222287220025956,-0.13970555155533626,0.8314169301735603,2.974639833510947,0.690338167767385,1.0759097964845736,-0.16728243090209016,-3.040650539614914,2.637483063585658,0.24920317175964035,1.0331212588162577,-1.8950241410563151,2.584770730454852,-1.8944730775375656,2.709956346138342,-2.377059595751116,-1.4361733571836617
0.26940711219027164,1.3698442966698312,5.084662708170689,1.7422296183540746,-2.935617952001239,2.7097401723911014,-1.7484316979076244,-1.0453685256162033,-0.8304428428990702,1.866945835528,1.3821704251835234,3.0432613514391473,-0.7553666052255554,-0.27802969272648426,0.044971030059612005,0.6620150714940634,-1.7911884716292226,-0.33230212024654815,2.7947298235213127,1.2521319428266056,-1.913567726610305
0.14075695401622992,0.879694839107659,6.249743362635043,-2.839522987775788,0.1479524503867511,-1.8362863953332922,0.3823491352318955,-2.888321293263066,-0.2956123214565909,0.8965030160339342,-0.9560036947917072,2.3938403517006677,-2.8944566720252363,1.061156994677721,2.257546593253843,0.650384430074288,2.8271116365781532,-3.123772289325137,1.5407209134833577,0.7029823622453129,0.058940188496749535
0.7884327569430835,3.97140335300055,5.037085684261142,0.13954728444928088,1.9770472783204704,-1.759754748427762,-3.0954087050487415,0.4288140575340047,0.06295228467584923,-0.11442442821696197,1.1151188451122227,-1.2182106100625287,1.747878288435282,-0.13973180527458418,-2.499768887981681,2.0131964260671396,-1.740570368815879,-1.1397451975251953,0.9401778643927079,-1.5109404597886267,-2.5439789324670112
0.223286516651167,1.130436387876877,5.0627167499008445,2.1413068743168564,2.4194402268971222,1.8963560111275717,1.021855810268705,1.0748629305180781,-2.77422406890034,-1.381914852116912,1.6939415959752493,-1.610509036104511,-0.9099692806553623,2.379166567154913,2.7774632665076444,2.1277029402130383,0.3094579458811504,2.3371773526638675,0.09265433290106229,-0.4986059307870603,-0.5872388155357204
0.08864520324600826,0.5520245550114683,6.2273482918132546,1.8536213850104684,-1.485004851893565,-1.6725516418287414,2.4396846732054476,-0.02723615957885528,1.4571899455308381,0.645904166633708,-1.300568552800431,1.400248108793546,1.653643967180547,-2.0713128243464154,-2.4523869767386204,-0.255736963333252,2.35233312248677,-3.0512546889761945,0.7682256973860704,-2.6815547711206644,-1.0458914494687415
0.2873649725501397,1.7943179314886837,6.24403842808507,-1.264036137656199,-0.9953868185180621,-1.328518465516677,0.8573870751392221,-2.692953691679531,-2.5767601830604745,-1.594153674377331,0.9070322307034351,2.4577704053513685,2.841396778352059,0.8732465360700319,-2.689910196186012,1.1524973055394945,-2.6787252911984964,-2.2968388515031295,-1.5968536670254545,2.3274246918535946,2.1032559058272096
0.20068909584990155,1.123908161488447,5.600245278542862,1.8317457347735138,0.41350763432783433,0.21101405274618878,-1.7384689722623372,1.9849875494011657,-1.4410398864135958,0.7001398658891143,0.7482791470703147,-2.5578833384660014,0.8692241923390256,2.489162855926546,-1.2657316520348665,2.929820417905768,0.7903114750334201,0.8855887660595103,-1.8701070400786768,0.07726531395729008,2.5521443714425276
0.17534492369793714,0.9902367912003966,5.647365035250498,1.0488198087416407,-1.5342719820831663,-3.106276377593319,1.9330030293721903,2.923824589405392,0.945521983172922,-2.618800226069722,-2.6961530188471556,-0.30863080366467344,2.8286215408782516,-0.3763919581861037,-2.37725722417078,-0.6157940786339449,-1.2184634351728898,0.592399863778466,0.11171579374005125,2.371392889015951,-2.370709289329528
0.3803931978112173,1.866894984481834,4.90780328150963,-0.17595837672045667,-2.6012499869216716,-3.064850727952565,-1.0817016540319604,-1.966334714056989,-2.9854790694568627,0.41458364798128455,-2.9155185978235862,1.2584577890964956,-0.14651349581063355,-2.0278282893428576,-1.3309869543861013,-2.3646723311369384,0.9551425287495832,2.384195328750434,-0.7522010467210798,-2.2902678244925867,-1.8551770473085236
0.33202033053712865,1.8374384456383765,5.53411425940648,-2.6215323257556005,1.0957479425029586,-1.9501849587953237,2.197419004247945,0.43958876922769186,-1.343704394616093,-1.4063595622673815,-2.194125647553359,-1.6601865023166558,0.9101369927070779,-2.5770689669032985,-0.5633299173382595,-0.2799729351416138,1.2178904512718098,2.6992107250499426,2.231424396597834,-2.289862421070121,2.6149638038033602
0.0898661384677242,0.6021495193368442,6.70051623007156,-2.8137292308651953,-2.8993838871816724,-1.9935828597867093,-0.1294138519529282,1.8165153916808086,-0.42592382800848805,3.0649545834884044,0.8367520590552973,-2.0992273777481785,-1.2656080233019467,-3.1301756333758193,-0.130971349269013,2.543839227973784,0.6363351795682166,-1.5899586854485956,-0.9576626365773473,-0.44780484666206677,-1.3935328618676808
0.05504932608301672,0.3248634724093258,5.901316065512189,2.757459321611047,2.9537717127375416,1.4835409112646545,1.4568209692705505,2.220242209309994,-2.796973734822883,1.6195438955793326,1.892580461023293,-0.33118000855878504,-2.457696203275784,1.4951058142306426,1.377883750793198,-0.3986087810582677,2.5784042614945575,2.988771817914791,2.438196687470218,2.089985356230481,1.689267729577546
0.21766483439964107,1.2207601743728422,5.6084400483887045,2.083258706740864,0.024242941723843003,-3.1344103980494196,-0.8237734589023087,2.9863172304330394,1.1772214807330466,-1.4712455047720685,-0.669396080751075,0.9741582966815789,-0.3026393630821733,2.3598677134614263,2.4063400248702953,-2.81483219320266,3.010955733737875,1.097166446881281,1.753345219172294,-2.3692399907429627,1.6899213392880004
0.3005928404113576,2.1990461596467203,7.3156970626358,1.2593772324362256,0.772395033941383,-1.4156312159897628,-1.9632167263965743,0.46774947101299436,-0.8952035474019584,0.620899362821191,0.9770293310742924,0.8159355789921383,2.7607142340688107,0.5635133154132963,-1.5280394915037774,-1.976559744989249,0.8573080111571887,-1.9890729733473538,-0.1276279957301356,-0.9858714067184269,2.8047182504335986
0.3118924804913559,2.1235684048274868,6.808655346489964,2.612133561947661,-2.521458808482275,1.9683053892735636,-1.5771952942801002,-2.2760302164000845,0.6955897763492991,-0.8918043853105337,-0.20512593500511578,0.7404216475579268,1.9678084336343034,1.3790897367520536,-2.154942776274673,-2.5118014153762904,-2.0742260085138224,2.166181061723778,-1.5544479746588775,-0.3641293496944855,2.5483910663931093
0.6176411186454877,3.179518279636257,5.147841009369763,0.758877032310528,-1.2493593240126457,0.21385304415991913,-0.4705373924516989,3.0632717151809077,-0.6412182847109102,-2.6628690231148116,-0.3351678283521622,1.2450018242219976,2.0190034011468265,2.6671664721035455,3.0312312022039096,-2.8591187637976945,-1.7651142526504777,-2.965033487308809,2.538932453205585,1.0836617555123729,-3.056079791994122
0.2486837700522324,1.8693452080449933,7.516957007899488,1.6035732232134396,-1.8636724090858934,-0.4068046769541698,-1.0573416599705712,0.7185773608922505,-0.4974096267251298,2.2767026070604572,1.0354736602185364,1.3244412923166085,2.2249679656468366,-2.2207501476646367,-0.31723906134248026,-0.9025168649378013,-0.10517675510241364,0.005882669864571977,1.5360818950020683,1.9948310518455354,-1.4061837400121155
0.19506769573595228,1.0377812028390725,5.3201079703316685,-1.8270291394159184,-3.109280211291656,2.3291866353123174,0.9947853574829288,-2.839914331448745,-1.2846705063742947,2.2708951268057582,0.09816587767864426,1.982887744259866,-0.40039004976621273,-0.3914476994158411,0.762269926445815,-0.7639910666313354,-2.227935715364225,-1.0810919709405122,-0.02551086115020329,0.9115640451253197,-1.409143011977247
0.31250703395969165,1.5283846715990592,4.89072086549001,1.2033601210862317,-3.076453860111889,-3.122499953548997,0.3810726936831159,-1.4041835252654231,2.9747941756060756,0.5501049269835385,-2.9558448004462896,-0.5524250969465827,-2.9095636818439132,0.2349026781590684,2.9351600538949167,-1.0008411314504677,-3.0320217151953592,-2.9366446743356525,0.08821316014523983,1.7954609324115358,-1.4093472040426112
0.3934532911264666,2.297201937953126,5.838563279966929,-2.754359374436957,-1.4904939589964272,2.659692425809684,-1.7998540259724045,1.2334843285126658,2.416281284037071,-3.104884688332309,-3.024553308923052,1.0410182842913356,-2.187780899860962,0.8911548033720864,-3.0032984546794936,0.49560644290712386,1.4671599496900702,-0.5260236005266967,1.9512381919682014,1.9761507571141221,2.8421156584646416
0.16305134304191632,0.9588313954761435,5.880548896979355,-0.15663970328465782,-2.146829969028385,2.9287620517493895,-1.9803057367079644,0.18031058475096895,2.056397470231464,-0.9225751917416121,-2.5740886269236034,-2.163429955669324,-1.177828291200608,-1.60549813921506,-1.8397284485917034,0.6620107439194984,-2.182925726548234,1.8254695762973245,-1.8069314411100645,2.9870337760150454,-0.5506601715102062
0.06745699398303082,0.44891740349938636,6.6548681907218405,-2.692477903176152,0.23999740718131246,1.5960380746720926,-0.5588105300257968,0.5262234703818853,2.823516597645078,-1.9208687839349687,-1.8930599650278774,-1.7949271744578386,-1.2312977047491838,-0.5938377645025876,-1.4778628235894011,0.4656948340782576,-1.3743661772855138,-3.0543334625174032,1.967663319079617,-0.9587296609782094,1.951375952665229
0.2591671365173324,1.459008364783898,5.629604063192338,1.7588595637584437,-2.872696161937581,-0.26207075482245523,-2.7726629384877324,-1.9653843708679184,0.6523005035343452,1.1731232003607452,-1.9997902546892792,-1.118718407780189,0.6670585367218411,1.6610869133051143,1.6175022768239344,-1.9077926505540586,-0.6134627244155055,-0.4542801597126256,-2.977510397585499,-3.025618817871458,1.4190896602997265
0.2526504849936609,1.4055104134774403,5.563062400266935,0.9948408724779396,-0.5741201785941517,1.2156425810397007,-2.0370227836031702,-2.8897570066212674,-0.7039581683303422,-1.623015328465633,-2.6762075242116854,-2.6128445991527633,-0.734733236022068,1.2059929465821702,-0.1951736424975894,-2.2847929594789496,-0.39790488284153236,3.0043287987893814,0.5102955389878807,-1.4497491603098007,-0.4896803498472839
0.18163262833171187,1.2375455139287705,6.813453757155719,-0.1059879172372371,1.2258666928562096,0.6351047945914177,-3.020151216242048,-1.3169660611586322,1.8900882648568418,-0.5294131736066201,-1.71825711817079,2.133391896339064,-1.8135178736546003,2.5040363713031715,-0.6137292806845678,2.2256085259836764,1.0039661967868412,-1.3015322166714036,1.9015939334888756,-2.4658282252783676,2.2592137006740556
0.42188627691087444,2.2476392376565686,5.327595043181254,2.210155801943168,-2.3734084430275875,-2.115720519817094,-0.10775859209932648,-0.30351711516268676,-0.9548996781241996,0.10201362724783403,0.30743301731168327,-3.0078769494045794,1.7131460375153384,-1.8356159487992798,-1.9637858406737476,2.377037338107468,2.558602426302592,-0.18546193226385999,0.7149070193858531,0.9269541197160303,-1.1610966884948462
0.5197990044724563,2.765673532570437,5.320659541041864,-2.3232501856133916,-0.027538122788222097,0.29647173858426923,2.49201213724423,0.9337033242822095,-0.21768570496710726,0.23339466210581206,1.5496120284737476,0.24790161353808537,1.19799101854914,1.1744465546910652,-3.0440154957032766,-2.9748576936000384,2.7174447277718228,-2.2516967871878775,-0.6769211377013482,2.4641143690801,-2.721206080590642
0.17536512061624607,1.1915442525828945,6.794647923120171,-2.6324555854802476,-1.1102953988471524,-0.45069768313271874,-1.628042681127433,2.614861333154307,2.051174383509486,-1.9506455935790346,1.8257691330039503,-0.6081562846421469,1.4618662119865746,2.0906159949508787,-1.7246986954300958,2.423055817388012,2.825376030458517,-0.6584383394117186,0.9860880244978887,-2.7416284353455733,2.670499359665545
0.4716520348729409,2.6333839980868237,5.583319488478907,-1.0196959262419982,-0.9202518926643273,-1.091991773382329,-0.8875776024073385,-2.1242947727220547,-1.2924109603185159,1.4889097483109524,-0.9781600861016102,-0.06283389592668875,1.6719831287579217,1.207613128059572,-1.7697428598658185,2.3439266968536696,0.6799301999030396,-2.0751096672326192,-1.9363020564678395,2.9261608760684448,1.145283560251424
0.2816171963286681,1.7719158802495847,6.291930689422913,1.5713332043636,-1.9425155283653632,-3.0141742993409433,-0.8264638099317336,-0.7929585069500642,-2.7549987004384557,2.167957273539516,-2.8853283423122122,0.12966149796882442,1.7667671455932732,-0.8965078073765906,-2.587656037034256,-2.150397031216811,0.4998712193091803,1.084922575880423,-2.1071733161445545,-1.935505828778546,3.0504545350861596
0.4530110467343477,3.2548673260203733,7.184962374502701,-1.7208210289722727,-1.048108541299896,-1.6427881553060029,1.7898813455525113,-1.8883445308266806,0.6267841706029862,-2.3541531173013204,0.4800018802187216,0.601565594265332,-2.856187389326069,-2.502237295050069,-2.914292545842454,-2.2019755149805222,0.7971168532689026,-2.391107774937713,-0.4472729846456245,-2.4438525461582117,-2.748051688198931
0.7102082068243685,3.5720656939238276,5.029603515701395,1.8349631473049905,-1.4286964874167574,-3.0194472771989864,0.13495206721050534,-0.5955033793715852,2.705868586732082,-0.276023741394003,3.007556638964423,-2.7691501767096987,-2.325841303245417,0.6449568077714725,1.0997126462936153,2.3002022729891802,1.5590694237547211,-0.5347052691346077,-0.6379102535887808,-0.9078920983408474,1.2419429453705293
0.34333527487853704,1.7302562102466297,5.039552696293,-0.0164874483478461,-0.38031142491851755,-0.534664285681703,-1.3410481889244403,-0.1711254007202201,0.7295743246904896,-0.0358681273046364,-0.8265929452601668,1.7852129714012115,0.3390943824124264,0.5353522571964238,3.0004293760992438,2.528021505544981,0.14492945792358825,-1.7221407120895649,2.2309884945505054,-1.8565722994969307,2.458328311496281
0.43876342939027674,2.552652250450291,5.817832753284746,-1.2639337008000497,2.2755688193268826,-0.8230503323434197,2.634994857221349,0.2493464021456382,2.25492734647751,0.10337269342427025,2.9569247557132243,2.4318288188690955,0.516305534779939,0.7456870487482625,-1.411633572733116,-2.008268126307722,1.6993272962163877,-2.6018371086084566,1.512462870183751,-1.0945731502741372,0.08306549535085628
0.3696654246142293,1.8584549367348384,5.027397243532476,0.4831414121002391,-2.3862203818783767,-0.11260877930181756,-0.7637949966708422,0.20678061694389216,-0.5338309954326972,2.0097715811699963,-2.8276717440535983,-2.2893469292093998,-1.7616960457129418,0.3982924742490961,2.498118639664284,2.9240312714768066,2.470845005956842,2.2666402577559763,1.0807850639219234,-2.5098011489929544,-2.5393044832159095
0.0715052605596819,0.392756534850971,5.492694268600792,-0.5096335520415023,-0.14348822558019814,-1.5152506570938093,-0.9601831807984125,-2.6589334204417536,-1.1249034449120128,-2.0911642233419467,-2.6483593478180194,-0.20656600050797858,1.4990155840604071,-0.40037219967370685,-1.8010999147984692,3.117026414891299,-0.2885463645570021,0.9500286385388383,2.8896964678087214,-0.2606954059666724,-3.04466916807336
0.3516508199799031,2.426551666341249,6.9004578646508685,-2.4044586592733417,-2.5244809385822635,2.688681306275317,0.9557174050572197,1.8358823263847812,1.4779862693610344,-0.41543785947700895,-1.5857765686057699,2.797816156630639,-0.23586410547564274,0.2554553329765339,1.3427228100104305,2.6700909019057537,-2.5109287908604045,-0.14956034122204231,-2.250428993014609,0.9099104680376682,2.086766430992686
0.3057777008533514,2.0027790253079574,6.549787704331242,2.514706307069038,0.6226919303990357,-2.1947135974829575,0.6916759418075564,1.598166977398435,1.9401720001560667,1.1936013349058676,-1.468441599620132,2.373429028385581,1.9550145995638681,-2.0642547865059533,-0.6762420841236163,-2.5350391817801454,-1.8163962054514617,2.9866545011137564,1.0094316705896924,-2.990722605208127,1.89277285239754
0.09833363791213988,0.6943892787044266,7.061564012559532,-0.5179813978245642,0.269467766131946,1.5026299062828041,-0.5968009079329488,2.4163438150350878,-0.6756272126879646,-2.040325114720109,2.111338066261032,-1.4054191699557035,-0.8121625188464163,-2.10599713769929,1.241522010165471,-0.5997396074502408,0.4321874130933896,-1.223646745717669,-0.11933951101943396,2.9290751110718443,0.5512970046780574
0.4215330993317905,2.57598448798086,6.110989841756867,-2.01516275267353,-0.8239302779960487,-2.4179780721401607,-2.373897575946153,1.2391222440909164,2.2040992906519454,3.1231241695746927,2.962580141522041,-2.1932035026826417,0.9957171742645974,-2.4584528877849783,-0.24941367577762952,0.4396447340529872,1.2722396933907545,1.5801105063118,-0.030485844939493578,0.06656683846878186,2.231601644836177
0.5073883524310661,3.006898563558165,5.9262270195031395,-0.7296034579287785,1.347512083040665,-1.684737960398635,-1.9248943797248432,1.3885946298302079,2.4207225694277996,-1.86669858614786,1.7778628060124824,3.094213078317675,0.4550915175647101,-2.478043940497539,-0.6197934784865589,-2.923679576282071,0.8324008723452301,-1.0773190911036346,-0.7016717400787034,-0.3828513276109269,2.2527564550712436
0.6325315655336409,3.606637983586458,5.701909881040776,0.021162211113960883,-1.2396144304801102,0.9989060689855442,1.1687861396201784,1.4318267305015464,-1.7653523783379435,-0.751836972627943,2.1951172630560363,2.5435187699310564,-0.502341969877341,-1.8161649052117457,-0.6816838726143879,0.7767554304409043,-0.946579305087945,-0.6532311484730746,-0.055144633328326975,-0.16369472064448365,1.2122752318543286
0.2859508790900451,1.5130427165417206,5.291267931599077,-0.3457089286766415,-1.6459886379298476,-0.9578262448563359,0.008337911722553049,0.04879456092478884,-0.19394337282927276,1.302388969273025,-0.7636146738149012,0.848484923827896,-0.3756094097463225,0.46523806219121777,-1.0091854716240278,-0.6318612731709448,1.395289936404045,-1.391290809708083,2.635879665087616,0.08835377401365418,-2.3411355344794704
0.6091146520156147,3.089587614725896,5.072259556558318,-2.647106438083631,2.1687468448157405,2.987707465352469,0.0382941540076871,-2.916282898741776,0.288132823722147,2.291689815418878,1.0283787264750615,3.1344671947885923,-0.7991778378441827,-1.4276348821587548,1.771470817760009,2.437625140684699,2.442579027287697,2.450746544808725,-0.06620582159656152,0.7319040035457425,3.1315590718793604
0.10529042321324565,0.7061808412574113,6.706980746265753,-0.6377183457529974,1.0386413524013252,-0.21992519465915183,1.5158775331892969,2.4179821379394983,-1.5281187763577293,2.5733427911122044,0.3573531295627248,1.116052294061502,-2.4154251365610824,-1.264084933347332,-1.5094132394200888,2.0563521121997903,-1.9454250532383432,-2.553807305801109,1.7512905411547743,2.8890801909076043,-1.8398341644695326
0.057010385687658066,0.34154692923055513,5.990959806898748,2.0694433541232247,2.1603618515970586,2.747614590473555,1.1819021018886833,-0.07851992865364155,1.689583420604806,1.9442867002926354,-1.662559008117218,1.6562532332319,0.783914004145359,1.2279166745430246,-0.6615844025766364,-1.1838425809066337,1.8697570686556553,1.698427775224701,0.6697893428099726,-1.563153126502772,2.531067056156698
0.4525689187956501,2.4786075272480415,5.476751549452328,2.103070610042746,0.13828470873880994,-3.0433494405986905,-0.6710105172063479,-0.19792907336446275,-0.4945597621217339,0.8327644350186683,2.305951488739696,1.6595822484360623,-1.684990609976102,-1.9950165225406018,-0.1414002154213252,1.397339286990638,2.3960042577660534,1.4937733748845101,-1.8160715493137682,1.3067322585301966,-2.0684957681436087
0.38589937173459576,2.0731473778699665,5.3722486474940006,0.9458773896004846,1.4957652141264797,-2.840209565293878,-2.585143540052661,-1.4428110850692306,2.0078196271806092,-2.19110087695197,0.0016400843515165242,-1.9066584277339635,3.0556718202920203,-1.6963034345736072,-2.7667802855068295,0.6512590848342303,-0.10561950430513889,0.0372206147395544,-2.573952707226618,0.23904351761773723,-2.103271371709708
0.32687339577410784,1.7586792903843556,5.380307217170175,-1.721729141815455,2.6523482526020468,-0.7431496794028662,-3.0560969771797795,3.011190812037941,-2.0922441977808193,-0.9968638311767211,-1.536924841907593,-0.6282450413541123,2.3661486909839837,-0.8507423747943794,-2.5231134499069414,0.1901197510472845,1.9587377181678152,0.6779454786531032,2.74234199088132,-0.7084744692024869,2.6716809972952005
0.36705535022623725,2.7584980965182475,7.515210157863186,-0.10569455623484147,-1.3709871715730544,1.5451830722860036,-0.5535178380904728,-0.868913714884338,1.3486557721753298,0.2981643466525927,2.724919968980121,1.6418048802829484,-1.8732071180634113,1.2479650603531063,-0.05443546458641002,-1.219070706589434,0.5722276977864316,1.0674052999916368,2.4189195840935183,-1.307056670907261,1.6818554033882007
0.1867324438180072,0.9572397540234335,5.126263730347667,0.4629231777127871,-2.8167447758883126,1.293643225910781,0.015874953288008253,-0.6064828666336006,1.3660273658258113,2.876014608683218,2.1533504089434654,-0.5198284254813048,-1.3159704725702888,-2.330466478041772,-1.6957739271707628,-1.4616436890662818,1.5528278327251694,-1.6513439291461833,-0.28536058975801115,-1.1553461936203262,2.0648018025840384
0.42062402258711146,2.325236715467175,5.528064472317715,-2.743072142794244,-0.7392184540284115,-0.5605630522858536,2.6643288840784978,-0.05643308927211477,0.6571545154182741,1.0521442541527275,-1.3127559130322164,0.36670961788264256,-0.8699828025440479,2.6384784443229092,-2.704829838303013,0.1963936425111905,-1.3012374884586793,1.40499322543858,1.754246380526876,1.591002941160685,-0.3705784724728889
0.34436919562508783,2.101233943566819,6.101689611792155,2.4952080870276747,-2.41172199249964,1.000762377928849,-0.23115360435177879,-2.5400615747792115,0.7397135303213891,2.256826053270755,2.411786800756725,3.07599568338843,-1.5578290791063734,-1.33024372637983,0.01188323327201024,1.0424431469293385,0.2721312418242219,2.462638880349343,-2.996215172905455,0.29484611403371686,-0.7212526242997845
0.12743301515622865,0.9165523489047738,7.192424567378485,0.1432879838965304,-1.302746416269869,-1.7122592386712574,0.20077930463948368,-1.567165090339705,1.7302497683578695,0.4762265834569215,0.17417222590868242,-0.4248353200993842,-0.8782846325928872,-1.268983374480561,-3.0718687681075627,2.650433667436923,1.2718430936424774,1.1727574619427346,0.5511107308411365,-0.47437870149783734,-1.1202161990806436
0.21115438488522698,1.2556225703211947,5.946466946465207,3.0466803781243526,1.5908373000493388,-0.24844693638464355,-1.2136046325779315,0.1704802034461812,-2.2549569706258668,2.7771191188711333,-0.9656136842828347,-0.22800407424629787,1.6303757706961441,0.48444859858020495,-2.520719694977797,0.30547673919328266,0.6454678429145861,-2.9930445043985285,1.3606501421822408,-0.2538927631735688,0.5701799446253086
0.3277468278204935,1.9935495124628835,6.0825898017684175,-0.12282510960155069,1.3413891234480033,0.3540005710136995,1.8832115446422852,-1.4186506364898548,2.7360805810776876,-2.9045684373331575,0.8643156924517958,-0.8722734048432712,-1.552196766428005,2.7383627883906545,-1.116623180698014,0.7724619423942403,2.6046023684728477,0.2098630717083494,-0.7621982206881093,1.795048318947348,-2.344475382263211
0.36474491969013245,2.4941263023089877,6.838001484511045,-2.909031051987423,-0.8429660025049892,2.5633293660446332,-0.9697748237090535,2.242931158787914,-0.5667684089770186,0.4920676078881461,1.1610005381320345,-0.9632037200984014,2.083538872889199,-0.880552538870397,-2.1046561034100506,-3.008937141231553,1.0072335897523832,0.7762404488147983,-2.840441170188358,1.8233723953382954,3.068649191645461
0.14537789092790748,0.9603610963483318,6.605963879504706,-0.48605920593372876,-1.6151160789100476,2.525236758330321,-1.1122636598359934,-2.4607996848615663,2.994362480935701,-1.849629607190345,2.49246304887569,-0.1890509865879828,2.618147471351765,-0.27134784357449826,0.28742367443208705,-0.14765587255212642,0.5151824992813672,1.4856506443994304,0.3175128605914086,-1.1904299716795832,0.2581294984719671
0.3335061571732958,1.7207690333973504,5.15963197795838,-1.476463456936356,-1.3185551078048412,-2.8094729333212327,0.3507644282642408,0.08585586957091662,0.4081706613773739,1.4293774607910485,1.0356416681584992,2.0427671822424296,-2.3060945905026395,-0.67792137259472,-2.2098802930276995,2.392872968001302,1.4596344505541996,2.3603914295228057,-0.3932117811855429,1.3111914291516928,-0.5269245401758949
