Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17
0.5488030062683723,0.8628281964301734,1.5722002003907363,2.0856777524360792,2.4691527692006465,-2.439286597219015,-1.571407984894717,-1.0860147312665887,1.154811532332146,-1.052423271069578,-2.882257200011885,0.3455412238308928,0.9091122331447297,3.038576808734695,1.0292218790909287,2.1740798425202392,1.254897345079474,-1.826567830800904,-3.010967653501894,-2.6251475149592958,-1.1751870877774973
0.41823904603669226,0.8083411364129628,1.9327251821008762,2.8506748551814596,1.2423892304353403,0.6089009135937733,-1.3711761929698543,-1.6449799083414456,-3.127745808321957,2.442034543298808,-2.0048948162859657,-2.3882999483084753,1.7210452301861858,0.5250501538160575,-0.2072872655560638,2.110616870206835,-0.16664411380042843,-0.9726434030355318,1.4989428184038385,-2.3129988256535694,2.277637843995157
0.5909664729822327,0.8869866318399247,1.5009085496235786,1.0435626351838279,2.7890945836766425,2.115775723664158,-2.8662530869874305,2.500880642010033,-1.6244355980690959,-0.6843125567988744,-0.8061010915382081,-2.0508935545379576,2.6014465338687875,-1.5947186209504562,1.7529431430865063,2.7409125371683443,2.8647214821502516,2.7908559263333013,1.3820297805061932,1.871466096477838,-2.605384738766728
0.05474369928449849,0.07489662169978749,1.3681322723653717,-0.7340678547703599,-0.5861325278856082,0.3719388459330921,-1.5212420914829297,-2.9674213630349557,-2.213003528343626,0.5120715317596218,-0.8052254500845542,-1.5686428807464727,-0.21831217896587107,1.787983377548592,1.0871780144930208,0.1259019999457629,-0.3038927026014724,2.7851906857986783,-2.561902251991964,-0.748111197057125,-0.24029612804956235
0.5422643592191755,0.7558998632470033,1.393969288956126,-2.4157628126647097,1.1038078974873011,1.4725384343971726,-0.9099904168611763,-0.07399618154648158,2.609162426434537,1.5773135183534146,1.3175722892339188,0.3467212034473137,-0.3911592415478853,-2.3727918358110003,-0.9451037914491467,1.8029495900895922,2.1263089330013702,-1.652432681913204,0.7267646775043652,-1.794821750437091,-1.7530598600514924
0.5214765440057038,0.8872440912972795,1.7014074774714607,2.4933754696829356,1.2920784317761331,0.07543622962235563,1.739078273362324,1.371293534974293,-0.952773530521938,-1.3206358364912543,2.971191147943683,-0.0018793806090906529,0.1731749568517129,-2.768051405789355,-0.8826145990885585,-1.7096686853404464,1.3204311411558232,0.5204548168906413,-0.8801305245509541,-2.6831925908250183,-1.922691105021744
0.5389687157564031,0.7956973253547701,1.4763330451157395,2.894065087022698,1.2129676388039359,2.7171877070637764,2.110954088995636,-0.1410178344627835,-2.1894733105888395,-2.5237956604472327,0.7867680273888276,2.0409607451754104,2.426733445455997,0.42038161103654437,0.0878693000688977,2.40181817237577,0.6165207906956396,-2.9603074044270583,2.7974688056080614,2.2260916896498895,0.26438835337932076
0.39231755654851586,0.4865164488593838,1.2401087862077842,-0.43873824720190013,0.05820334709498676,-0.9993145481671108,-1.242755487261564,2.7864601100682123,-1.7966811681354895,-2.9940848137892613,3.0924771895102703,-2.7735096119414164,-0.43673694962355425,-0.6455606708284973,2.083822040547033,-2.385247310734797,2.5388485815759436,-2.0966010816535574,2.7525215203751747,-0.6227496836623216,-0.29664479541539324
0.5770296680752536,0.858393866133168,1.4876078538499344,0.12666257983521945,-3.0088340093471104,1.079152853964489,-0.5904269134231059,-2.1282701171116436,-1.8419916721356318,0.9212129522508707,-1.2352561612127069,1.957147607996231,-0.05447877050000649,1.3419795125215987,3.091335636605182,2.3434974229367223,-0.17393224138442687,-2.418355274020522,0.04675894854698548,-0.062156706198837064,2.10652279691515
0.5528379837256326,0.726444741596159,1.3140282740714964,2.836894045555592,-1.3702891894695903,-1.2521828069696272,-2.053058513201131,-0.3634348099141347,-1.6309056314192645,0.3658396453929953,-1.1685323329765331,0.3672483678004941,2.6628380420457454,-0.7895983714233301,2.0230357942025945,-1.7446183326521723,-2.4950700174936995,0.445878136143826,1.1369772286709736,-2.2931003923417466,-2.5867253503172365
0.8489978378392269,1.4674716361160025,1.7284751158505245,0.7530036296990099,-2.3720817301234094,-2.250150254132,-3.063291401208912,-3.0333152735475784,-3.104279251294315,0.28240103286078266,1.418870918500514,3.062255618211146,0.3264126029271397,1.7890658074094201,2.4104992214065906,0.17903619463867315,0.11335274439413512,-0.05604486810056164,1.4860988384922118,2.0449680605633214,1.7154440606004844
0.5161799234451743,0.8360957526864895,1.6197758082222176,-2.631114164943325,-0.9522514303998642,0.7918483363528335,-2.1692908641397155,1.472242309186801,-2.4664387350806614,-2.1986038702770516,-2.6693257574051197,0.6912932977575412,-2.2114146831692483,2.3263309632161793,-0.06438386449626021,-1.190310450368877,2.7123201267200043,-2.556970351403938,0.3428309791120143,-1.317460633068992,-2.6866943409243143
0.6673142125740161,0.8599052456733026,1.28860622098308,-2.7219403854884225,-0.30015186419394624,-1.7376858247556795,2.0957075656375883,-1.240235626428641,-2.0327419589020077,-2.367618589545831,0.6885081346585076,0.7307414797063552,-0.9493217274527104,1.9660814294451807,1.7132318195868885,1.9336588501216605,-0.393898109279216,-2.5880712303369378,-0.4185503903401173,-0.7847210387043178,-1.4255072125779906
0.4026814996358548,0.6251767919613289,1.552534180305469,1.105129403745102,2.5860014243571996,0.08773337295904904,-2.0523633224557436,-2.496523238770883,-1.1148385367091853,2.8958176570917367,2.6275923917587027,-2.283516504440222,2.035686573867711,-2.9526771981490287,-2.5648703209467363,-3.1331980810380036,-1.7678195586404806,1.7877834990212662,-0.76321127241805,-1.970180338095673,1.0838606257437826
0.3287968266556034,0.617089147778768,1.8768099256174846,1.424157473699747,-1.755257805798,-3.0352695047836526,-1.5055969747174651,0.49090008904393745,0.9505423069193464,-2.1343720826560197,-2.6916163251106417,-0.8196721437256862,-1.0914538674887568,-0.17347539903133535,-1.163402332213439,-2.0705056679664615,-0.84141958493566,2.9064025237227735,3.0431952904934834,-0.6922602857293367,2.854810113541511
0.15540475424040362,0.26567086424485725,1.709541420038394,-2.761565325873458,-1.6880799203194625,3.025425546818033,1.2445312073077428,-1.4890000809325454,1.7189935103524192,-0.9248656300914395,1.6368563927165356,-0.49779615536718413,-1.3301813967377947,-1.5707723918835679,2.9144338462714483,-1.5508454167950354,1.8698517575944003,1.7995301098982006,-1.7006815663413613,2.810539895559688,-1.019876621685782
0.47819735624241955,0.8028504011572635,1.6789101626698724,0.8183438828126248,-1.695578454664322,1.3201308883698761,-0.47564131485090266,-0.5150241305486021,-0.2845147693530756,-1.7590218358647975,2.4498088987929156,0.9940354457960989,-2.376711250328256,2.941384044715254,-0.34721480859310994,-2.097952374844723,-0.6809413687327845,-1.2953267846525922,2.789015888199942,1.5326500924761168,-0.11276535726607317
0.30417081262953083,0.456385621826535,1.5004254283345602,-1.8421300310157875,-1.3014432946162475,-0.6143876481099171,-1.3798457514401221,2.8686219064538223,2.1506576404654094,0.3320564622051241,2.659094325759977,2.4227625619584305,2.2975781396239876,-1.8225158480037993,-0.4135717280488782,-0.28774870332416125,0.21770787220108323,1.324978024550422,2.576721453384752,2.5385115225171555,2.2815540338571774
0.5766008969445817,1.0526283100129423,1.8255752212506748,0.893713056514998,-1.6968725875882653,-1.1199381803061343,1.1884894929822707,-0.8968625504959005,-1.2541613299202043,-1.8284565457428017,0.26353775460004236,0.07480479151387032,0.22190334889923058,-2.1301441066015716,0.23403507149275704,1.2121416576088802,-2.2971588753970336,1.67700570951168,2.3875531369432395,2.8802353781781136,-1.4665058381102816
0.04809993905678908,0.06767284306038107,1.406921596729744,-1.8365069512005636,1.8155176304121667,2.9331312336646445,-1.6107928082934375,2.681310680221621,1.9866699226755653,-3.0355403159070753,2.866476681081518,-2.8469330293585156,0.32184894780482054,2.6572882508348465,-1.5460656372981851,0.6598480273547191,-2.382914772736463,1.0929039189458578,1.1433572412414614,-1.149474375154425,-1.5770661811422186
0.4303383514117272,0.5985863723274791,1.390966829620956,-2.1733051159623233,-1.3273026173097442,-0.2903440119965892,-0.3618376371440548,-1.734890301201512,-2.3368228756200384,-0.6918145390660291,-0.3404646737503656,0.058512671942125394,-1.6656460082044124,-0.36780499920125553,1.996935336766672,2.179437459995982,0.5470565593124803,-0.845852237078125,1.380871322107037,2.4590096716255,-0.16718048413672992
0.5395368181820416,0.8324032275916371,1.5428107953714874,0.5608945065801096,0.2961453266057359,0.38426403295561995,-2.629828067815792,-0.545601130423381,-2.102573303121961,0.4847325532112339,-0.015589374368023101,-1.752230665194863,-1.602317114159197,1.919721510709274,-0.5426354043531725,-0.9461139239084426,-0.91573615110104,-1.2564835776516416,2.175726246683566,-0.9785804290128439,-2.2707953061059833
0.30640384897829115,0.6754064726971634,2.204301528682873,1.8122511172910443,2.995464435881602,2.7851717893082872,-3.095271819067464,1.5525591649101598,-1.9543684877641654,2.0591793975215653,-2.68319405967703,-1.3650417793833807,0.5897660791874797,-0.8629188298917061,-1.902947453454144,2.6602214097749206,0.5948527644567281,2.789780401429552,-2.8173656349591694,-2.618255208803076,2.099391168915009
0.9416873389084054,1.693643087962957,1.7985195488836148,-1.2991114017184298,1.2753223443041355,-0.6547112272515472,2.834713674787671,-2.453411060934338,-1.849260103779531,1.9381769870943168,0.19749303756901826,-1.0291633385732175,2.614850667438964,-2.3663085392100225,0.18799817382208062,-3.0164081976661383,1.7870439396141817,-2.201143289399528,1.3688539360876417,2.7904725154894834,-1.009741710532964
0.36263170852520743,0.7212588709412486,1.9889569885505811,0.9750254223661328,0.5914567489950739,1.0291949707127994,-1.5907159391801964,-0.12030421833579963,1.8156759816817738,-2.198727249173973,3.097992150639625,2.8170743452393303,-1.6262132011965262,-1.4861628126390023,-2.5174575314184726,-1.2189383866270962,2.5039622286609875,-2.2303994566572607,2.5022162355114395,-1.763813658034651,-1.6100071422680147
0.5106071814545093,0.8766063191960572,1.7167919900753594,0.27113667113076856,-3.1197359788559487,-0.6389438976977955,2.9229370373582704,1.8400244283057008,-0.7093738191727326,2.0926586037240327,1.3726243464405146,0.8532240810299108,2.4546923325452763,-2.0534313116037577,-1.4392834672025896,2.961891897990342,-0.6228241949453963,-1.0337599716504617,-2.7909002799424116,0.8959474060167834,-3.0459102033582353
0.7392294293006559,0.8588693308793406,1.1618440728095327,0.6149158059711799,-2.2507104378649774,1.6359576753499203,0.9134434484510052,1.1113997319725835,1.9831821646350347,0.7785897922795324,-2.1127785441085116,1.9342040700364231,-0.6308650888225311,-2.9519564857005434,2.773758674977067,2.2981736892910467,-1.7581933789702295,-2.73995314207135,-0.21797230470582463,0.4013358285345645,-2.428370731233808
0.9263080279600443,1.5221504756596458,1.643244395724165,1.5902525995268348,-1.981334075841716,-0.8480368414203583,0.09746421673554817,2.281654992269763,0.5228142236407818,0.7059817921258014,-1.4604543399059182,2.114786311835993,-1.8239738305510023,-0.5001304380506082,-0.17678889073062454,2.7719316717232134,-2.83486820857753,-0.867240827242655,2.9913356597848813,-1.5434212080845304,3.0447163422207115
0.08948290189749575,0.1245485888028097,1.3918702474075137,2.791817268465553,-2.8708548538948424,-2.951453631694553,-1.5626493044081253,0.2948742590479356,-0.9127393691085692,-1.733900428866713,-2.335837654904433,-2.344302546078197,2.8969131229699245,-2.7407854565727585,0.8923056328750762,-0.4301560295040301,-1.2437660520718925,-2.4048676600605225,-0.7337022674908318,-2.278171597719453,0.6418932915014652
0.33393238004549053,0.4752684997650488,1.423247723686767,-0.1441460882555714,2.6389247616600615,-2.873373177857853,-2.6077737971147545,0.9617167390815577,-1.7229857775028457,0.48855715178214165,2.910767232412523,1.3268715975233132,0.6471667953404694,-0.7721949219405877,0.8114563911433188,1.6965734720892574,0.6790820038632153,-1.0040990926935756,1.6849470862396032,1.6703804910343623,-0.5142585733593541
0.6854172104058145,1.2629317142256675,1.8425736836662219,-2.549710744645073,-2.1833881805474804,-2.36262772600677,0.22071375053075792,0.2860439109624635,-2.995039717546837,2.1425102834803864,-0.06672636376238872,1.5022205087680733,0.44581279029978704,-2.176095680495157,0.6073242097336626,1.8316392535531731,-2.3249451797941294,-1.6716640076815332,0.5575158638229376,1.901094851002684,-1.8345176931532639
0.4388314600761387,0.8014360096123451,1.8262957023940198,2.3919700026402415,2.538514901401652,0.27345830225182866,2.690311287199263,0.13382156867923545,2.6773458519982274,-1.8130096279372692,-1.5612706131536485,-0.5695436757123526,2.2494283295219946,-0.42891971333996404,-1.041981242663513,2.114234420489719,2.9557838494534945,-1.6600114497514988,-1.4442985020323522,1.9295621215775922,1.8309530144893271
0.21951820461868374,0.44294807167226213,2.0178193077047504,-1.9883787306853684,0.2717927750898044,1.4822951178997936,-1.56427711581524,-0.43786225630671405,0.5696099465066169,2.759365604071995,-1.4784876577691233,-1.3461472233944516,0.14548886500158842,-0.84396862577672,-2.371623406303558,-2.8911838148641613,2.9381262242975623,1.1334562485814468,-2.5359361457927854,2.498401515153608,1.2333994856271904
0.32631213987249746,0.4815589741165883,1.4757617485661174,0.7961820593481543,1.094257971046856,-2.283782790361748,-1.2897732864418292,0.4712064229369144,-1.8744393775509307,-2.5995996625581554,1.1875996845534482,-0.6911830675856789,2.3948855599489374,3.0035619145960197,-1.7839170152399917,-0.9768373294246095,0.5241203991121197,-0.48879958967784365,1.6085350158010856,1.402962611756469,0.023811482339295864
0.5894206970583925,1.0434502239767702,1.7702979029821855,1.984416648667862,1.2841170479485235,0.6255951984927828,0.9846407447027978,-2.3348844928256893,1.851360590053078,-2.757825180614504,1.8660301913816193,1.4752692503545406,-2.454110868873194,1.6158144471255786,-1.0920245910050577,1.245959532306827,-0.005477553979420513,1.2011984075027051,-1.2292971102818055,0.2298206241946814,-0.8814339288986992
0.6825697915687173,1.0093466597452425,1.4787449902016754,0.8533535213147259,1.8606877532623445,2.501487933489962,-1.2631577819521655,-2.355371559333866,2.076899390474402,1.4463636120868655,0.9971337636306208,-1.8651704173068282,-1.0899465494104912,0.49208621231315286,-0.4833044601690646,-1.4963866626678641,-1.1609077664875154,0.5027993717977424,1.1561462424377593,2.232363203258627,1.9246421129469384
0.4970334229831664,0.74356958686009,1.496015262710559,2.891184237133187,-1.7827828161487465,0.2676479666766136,2.081435774116513,2.425487958028657,-1.1303235086111703,2.1515192624502326,-0.5050577213441123,2.500349868246028,-1.3012533751284963,-2.242806365770003,-0.47662116158922485,-1.8660159490864896,-0.3052560521049683,0.48600233561053185,-2.94415221423312,-0.8855718773798378,1.8814754918018126
0.7873271035199706,1.1435333450042868,1.4524247163495256,-1.085041931665336,0.46231834633051827,-0.9784690722396143,-3.026970064179389,0.4863323055252713,-2.5085437960169594,-2.806468326912293,-1.1234560223514412,0.046767308306574495,-1.491644341834755,2.4173903361655587,0.24414591403677033,2.509548325942652,2.3774703555262438,0.9824090593744588,1.4663527018048343,-1.5355368219407115,-0.9555491415057888
0.6871686276883876,1.2403393906457436,1.8050000257115988,0.8419821199964037,2.875245327684877,-1.0584851806884492,1.6605922104970299,-1.4418143688712832,0.6789718759756203,-1.082297519158097,0.3752153647643244,1.7413465525748295,-0.5019881688209997,-0.6330378551554419,1.2600196521558225,2.2156252654566506,-0.014043213369907548,1.1988794309389785,0.4693994603082605,-2.064615629729988,-1.3443215113261509
0.7685338196450036,0.989851435335338,1.2879738145974684,-2.315876240855041,-1.4023681134372004,0.7837185949650078,-3.065924125315899,-0.4114540179260482,1.6778421895207014,-2.129478275765678,-1.0388411017389925,-0.2980329746001722,-1.6881547652993882,2.641193250407996,-0.8332471404418107,-1.301985707122739,0.9459626356279474,1.394086954427574,1.2694444703381471,1.7646419432917657,2.1495752116224303
0.13749379676255358,0.2572342832852628,1.8708791912226876,1.0146217235443125,-0.5118491801778653,0.4940087484561597,-1.718860347600021,-0.9724499171324057,2.579836867215194,-1.220837891415514,-0.678602602242727,2.5709695201677594,-2.682251648363259,-1.47453306323771,-2.504167053476374,-2.477175800647241,-2.711125345009934,0.7669951749303663,0.9455684760853149,-2.908982087298715,-2.45818103862405
0.8903678530782114,1.30749031714057,1.4684832933042988,-0.3993108002085899,1.2384090363013778,-0.18624494347856135,-2.7380162095241385,-1.6613881588636048,-1.8820776823818504,0.11723547182870142,-2.1998810337831185,-1.9854456997806023,-1.1002503058785122,0.13121155372095616,-0.6408211890652713,2.283328542201298,-2.6485026963231966,-0.8822918904763362,1.975549286075986,-0.6186611170397924,-1.533159277644755
0.3875770819313517,0.5793054431181929,1.4946844643946218,-2.5501317699776145,-1.6760740305561461,-2.3422788421038048,1.7363829169193048,-0.2207846988415132,-2.556798338704926,-0.16673336630485203,1.121534096115412,2.1910061384964488,-1.28774179994543,1.2828696048939179,-2.1714641895946105,-0.7888150616597298,3.0383318791329756,-2.2227148637977416,-1.8673821695923343,0.6005684269576337,2.1216741552761036
0.20894783526117267,0.3752572711966851,1.7959375876167145,-2.961931363298105,2.711441494448236,-0.4263532114677435,-2.0687995690533123,-0.2822996361928469,0.5758952427071073,-1.794995409836034,-2.614524388466611,0.2096004528449611,-1.226740343546031,-2.337190196566496,-0.10144094610850551,-1.880651046603253,-2.1564926451629614,-0.7771160025686763,-0.5498927314065853,3.0040045351330846,2.136648170963097
0.3151831965252546,0.6109486092574458,1.938392071636003,-2.047029476537411,-2.414426403638525,1.0950458313105162,1.9094708677669807,1.0603653724343847,-2.304366019476959,2.2525702975625084,-2.0654467787488775,1.6471871392509714,-1.488323541062665,0.6252987913696195,0.22346234863062708,2.2579851437319602,1.3767200668816537,1.5307616726491098,-1.1298986690011827,-0.4690373030989048,1.8128119351396572
0.6821076747591059,1.0266219382936868,1.5050731376923006,-1.1392173091124254,-1.4344692086117168,-0.763777859872155,1.6396871615592863,-3.065919282959362,0.6739614988760394,-1.0986685306033226,-1.1063742545446686,2.7798010482368953,-2.406689577996108,-2.7486930908212113,0.533795674071535,-1.0154221963705523,-2.1425857694315567,-1.1858966195824434,-1.602891424913079,1.8155155830187235,-1.8067600920202191
0.7620739494871875,1.1944248874740768,1.5673346245175097,2.0876194156998533,-0.9317027709439407,-2.2945513811566265,0.5601583191743993,2.1292747431295087,-1.5237678670026875,-0.21451056126648016,-2.927233189701859,-0.23486701018574374,3.050788334426329,-2.49959531332967,-1.9402895685109733,0.9962100453062819,-2.0486957170291102,0.056052401920893224,1.5555781801638826,-2.619656539268293,1.767728183999429
0.6622071141708656,0.8449784327510701,1.27600325437314,-1.5789145946027716,2.6318780367755847,1.987636035599599,1.909657654269691,1.7189231898667998,-0.7950224069268601,1.7518213005915424,-2.298348314335021,-0.24784138165568148,-2.865121597222401,-0.869688390536719,2.219163102161028,-2.33443674365287,0.6004973297649299,1.3684493729928198,1.9100653484454604,-2.0606043664202467,1.3987585655726509
0.5978703815497933,0.8153996493512377,1.3638401809394993,-1.2131006549840029,2.4904096278071526,-2.003156142630249,2.1750546352099116,2.654844296038309,-2.863545566346376,1.557286328162104,1.4973504723646371,2.416294914069862,-2.3206143330682614,1.790219850001729,0.7030763747414861,-2.040286079431838,1.5064262735665794,2.2503870798076626,2.8088739350579575,0.08332092465455343,0.8764840255344666
0.8647333190084985,1.2233820759805065,1.4147507087887328,-0.2275937627263036,2.1284692341238447,-1.62960940939949,-0.3093747322096907,-1.0736282122345404,1.8959936665506678,0.9290907756170972,1.6658108937057614,-1.3653339915653313,0.6798699303191111,3.067480226416582,-2.693646405483404,0.05017052391858989,2.6645550472682977,-2.9489590371611025,-2.2284417260089504,0.5606200333568432,1.3486891151582636
0.3718462859861339,0.6126977309025613,1.6477177640155554,2.980456644277293,-1.1296523515505705,-2.9925198659224823,-0.43129030646432387,1.3466314684428715,-2.0147744253779827,-0.4198739232027848,0.054156556735251105,2.3899254704127895,-0.7304910133154099,1.9413674224579651,3.0465113832544404,-1.8878924595561493,1.3951732492598428,-1.0160221798945575,-1.7711215895371188,2.7932732050030395,-1.129152814591095
0.7367236721956917,1.035361986206098,1.4053600084823674,2.891281210950975,-2.9682766194592585,1.4186915565516491,-0.35863672632950294,-1.5396754643477664,-0.8441650117938875,0.38592753677732494,0.21206071736702325,-0.17699214027143828,-1.545578626473605,-2.075570362912104,2.9761908688052436,0.7185007650238049,-0.26284676223880554,-0.8882482899000861,-2.656917540031725,-2.9773375379813785,-2.387722675539858
0.3342539374907524,0.48488003791144757,1.4506337353912622,-1.0689066977041426,-0.16896279341925124,-0.7236477797448226,-1.704842745706499,0.7046051022314614,0.7800842240634389,0.8633213786604239,-0.5968235931878354,-0.42684200652708926,1.9023551737073365,2.2650890429250294,2.0768535385713687,2.5352773906680337,0.004530185747389837,2.688998565039398,-0.32966449650826535,2.013023464180507,-0.2758940985837506
0.373280978750017,0.6889621257754702,1.8456930971477712,2.56239007659058,-1.5921931906363478,0.3754191051280791,-2.1498577485175256,0.750976679927255,1.3518810220846982,0.524380301679821,-2.5308693674682257,-1.7355700857759693,2.176621627966277,1.7966650397728996,3.003826858848723,-1.6743620061637923,0.4462615695596406,-2.1861619156207963,0.5829344593401076,2.81014924695644,-1.438286533032885
0.33110609943245883,0.5004255140946772,1.5113750998620827,1.922089147940448,-0.4520104758079224,-3.122112234715566,1.2929276166337251,-1.9741037765828087,2.538774422820506,1.1240650028939063,0.66451627740491,0.6642964630847183,-0.9419964631058213,2.870126496117755,2.350967932811195,-1.1563808194709468,-1.4169870167782865,-0.8133809836132038,2.9320153456195577,0.8225824365445207,1.5687354669923934
0.7029649582058698,1.37677286399465,1.9585227512741101,1.482009032772246,1.3546072712254356,-0.2111929329152522,-0.782757387306765,-0.11452595514310593,3.1005317726776225,-0.20334701025822133,-0.650937977883562,-0.849421210188217,-0.8268861949350401,-1.4781423199016317,-1.473464667505856,-1.9435722790230439,-0.46264477402204296,0.19813941963759696,0.2166733029641308,-1.3041025933715447,-2.462669242833091
0.47015453181277633,0.6686005767544162,1.422086849139773,0.006567227412896948,-0.6553060167578542,-1.2470891072025907,0.29006942159164684,-0.7463863830109827,-0.8326224237424378,-2.261588181813583,2.051969810261993,1.3914823575997568,-2.9555430264118794,0.6421133024346939,-1.80681679853204,-3.072926008332386,1.0744285536276035,0.17689613469650656,-0.7183797810422101,1.4378620914506675,2.858585580929934
0.6595951455399112,0.9962738944811771,1.510432423916155,-0.7165116949185579,-0.3286161273200836,0.7126150030677461,-2.3363323502713937,0.26839335612576054,0.04905419367546626,-2.8019644544152342,2.5095151409080874,0.6811763518004201,1.5231989552191774,-1.5395533450173864,-2.7789604636500824,-3.016488930167597,-1.3333150984353044,2.079292111902462,2.8070032535337752,0.18367727449371962,-2.1912601621662624
0.37697427291061913,0.6834035480414186,1.8128652195940544,0.3896139439167188,-1.3945262217091128,0.48453290574101704,-1.1875480344941234,2.6879198209955923,1.745728743522462,1.5032534789010112,-2.705064672389999,-0.07901410341711257,1.3747749568709287,-1.0693011184818828,-2.4129759043306938,0.14086943308252353,-0.5636129757900066,2.1456726545744003,-2.301035183924122,-1.3104703697454212,-1.7045283939792546
0.42715179770584594,0.7417319140369899,1.7364597738337897,-1.452289886071561,-0.992205924666937,-2.854146499698586,-2.438195267492274,-2.465571975661954,-2.3407841201997375,-2.868778028819541,2.1499398371201703,1.2831339045177863,-1.8146643332808574,-2.662568666282839,1.741901462374102,2.9361450095424217,3.1259066381589067,0.591436620973246,2.7923497677133,0.6052802054195032,0.6377686565654832
0.5244864490968444,1.0163283075987222,1.9377589437226073,0.8817093356174901,2.432083320022337,-1.1442109729673469,-0.5642178197428498,1.8664237116347886,-0.4129171054511058,-2.602042605632008,2.7624085398533973,-2.4391361583171305,-0.6714033910554291,-2.293924942795984,-1.4661141673192941,-0.12642892796654737,2.596913607003464,2.6399180322321216,-2.960353890662481,1.1097421587029412,-0.8441852280002924
0.7075528371451195,0.8988497556567189,1.2703641459250685,2.44651716202113,-0.8455849075732509,1.2895812959183974,0.9877887907964453,-0.1237042551186347,2.7202754500197956,-2.7864639814052428,2.4239932637758486,3.0124809537733173,2.8944392030430866,-1.6400527826623805,0.4469709810126745,2.3638448389196,-2.4463233681616305,0.860427774015732,-1.4139221749051385,-2.6288738224238357,-1.4236026299989812
0.4900529580621246,0.7637095583771991,1.5584225047783156,1.2908403361068448,-1.821470495721552,-3.087235118408576,-1.8104448812186833,0.5263570570523073,0.7188452884806673,0.053553335364301624,1.9092574902354293,0.1697531140256161,-1.9298737705781421,0.6318717965534346,-0.8077121647202978,-2.0400754892347015,-1.5434341866807606,2.428381258278261,0.28661608136948624,2.4633729807947304,0.49107419405668606
0.24359871222851148,0.35062983290811134,1.4393747393015677,1.1523607999977559,1.4526817776256467,1.7761225100887907,-1.3077216055320966,-1.3716003698235395,1.953393035323427,2.529022821837808,1.7956876695618194,1.8585079365636803,1.2728718434890416,-2.571976590476469,0.4713934708349017,0.3261460703912684,-1.154347237683585,2.761623572426931,-1.7686199499529092,1.2048464111991297,-1.1437019424736101
0.29502131108796364,0.46632522875128735,1.5806492996441457,2.093743729433845,-2.4650555177376514,0.16667514999247235,2.2172045326606797,-0.7917205824796714,-0.017648730606021346,-0.13808319982413586,2.454193007990064,-3.1354877420866383,2.199823262333826,2.3649442550842457,-0.27620723779857137,1.396482514826416,-1.711957817119188,0.27014178219991214,1.9254496706052313,1.6135291720483647,1.088270797952302
0.7325378042702171,0.8954755789536644,1.2224291684792599,1.1017617167364602,-2.407961241253564,1.4885730025108561,0.8286053550111765,-2.503088570987563,0.2656735724098378,0.8272910248013838,1.01721846038798,-0.7707827276009382,-0.34951058111819266,-0.4105994980312708,-0.2143434902444592,2.491936347409223,-2.23729205343794,1.894670655993881,-2.3878607953312887,-2.5230489211386775,1.0826841588170932
0.2414382947156068,0.33584788985689396,1.391029912021593,-0.397701115471651,0.18236907806169933,3.078456328426081,-1.0800145416283162,1.3969895483947132,1.1294404081621856,1.78397516313263,2.066336615877251,2.0660448323954705,-2.6242010939294524,-2.9630208803003284,2.599198569545984,-1.7549325781802583,-3.04957676629255,1.3602413617700782,0.15908859225302807,0.9924784560759985,2.5100665216552
0.6874422233962681,1.2408462566629699,1.8050189738602924,-1.1496766448875928,-1.7031065610408225,1.9648457190491975,-2.125672411536799,-2.7852012535638995,2.7926862860595874,2.1251984632752343,-0.7824596031032303,3.0905226380943303,-0.991054843422869,-2.1089119562808607,-0.22891774126783515,1.2159364923778808,-2.5964352480762947,-1.5285791972635403,0.7387927328217723,2.761122271512244,-0.8829720715203511
0.6030878027163032,0.8811936686924394,1.4611366118226057,-2.6502440897325554,-2.8846918158130674,-2.981032152921565,-3.022758403829031,-0.6371085246901127,-1.6297559835385582,2.435667915982238,-0.9434040474910361,0.3884385177390226,-2.3536399690238508,-1.87862755809909,-0.01947611036939767,2.2218160272056036,-1.624472723203719,-1.180313592415671,-0.7203118263917578,1.3504148510671614,-2.014361685905757
0.39718420790825765,0.6091215752122277,1.533599682676517,1.6620009808454466,-2.8241104083683495,2.9587145747914576,-3.1364435165110556,-0.9217546559033996,1.2910601246503335,-2.953440805786749,-1.583810275388416,-1.3874242083581114,0.43327490432766425,2.9353903010607967,3.0863766208174335,1.9970977453949583,0.7230623409328212,-2.9248368346293203,-0.8467642639534327,2.8800787042052827,-1.6806039457549828
0.3745873664885088,0.5377422598988849,1.435558985717638,2.692341863133917,-0.0676252834470703,0.3048421173272873,1.14700684960546,0.043358092522827185,0.3528211575752742,0.1924161057606053,0.6573183697402483,-0.4020751973500034,-2.0675494657578213,0.09705622121802504,2.7398627733958243,-0.0391733119787987,-0.6845624519219204,-1.137640587481442,1.209876567456245,2.0219067607525325,2.90587251885126
